time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5629,EW_ALL,5.455,5,32,2689,0,0.0,0,22.0,2,7.0,1,0.0,0,9.0,1,22.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5630,EW_ALL,6.0,6,30,2689,0,0.0,0,24.0,2,9.0,2,0.0,0,10.0,1,23.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5631,EW_ALL,6.545,6,33,2692,0,0.0,0,26.0,2,11.0,2,0.0,0,11.0,1,24.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5632,EW_ALL,7.091,6,33,2692,0,0.0,0,28.0,2,13.0,2,0.0,0,12.0,1,25.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5633,EW_ALL,7.636,6,34,2694,0,0.0,0,30.0,2,15.0,2,0.0,0,13.0,1,26.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5634,EW_ALL,8.182,6,34,2694,0,0.0,0,32.0,2,17.0,2,0.0,0,14.0,1,27.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5635,EW_ALL,8.727,6,35,2695,0,0.0,0,34.0,2,19.0,2,0.0,0,15.0,1,28.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5636,EW_ALL,9.364,7,36,2697,0,0.0,0,36.0,2,21.0,2,0.0,0,16.0,1,29.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5637,EW_ALL,10.0,7,36,2697,0,0.0,0,38.0,2,23.0,2,0.0,0,17.0,1,30.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
5638,EW_ALL,10.727,8,36,2697,0,0.0,0,40.0,2,25.0,2,0.0,0,18.0,1,31.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
5639,EW_ALL,11.545,9,35,2698,0,0.0,0,42.0,2,27.0,2,0.0,0,20.0,2,32.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2
5640,EW_ALL,12.364,9,35,2699,0,0.0,0,44.0,2,29.0,2,0.0,0,22.0,2,33.0,1,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2
5641,EW_ALL,13.182,9,34,2699,0,0.0,0,46.0,2,31.0,2,0.0,0,24.0,2,34.0,1,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2
5642,EW_ALL,13.364,8,34,2699,0,0.0,0,48.0,2,33.0,2,0.0,0,26.0,2,35.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
5643,EW_ALL,13.636,8,36,2701,0,0.0,0,51.0,3,35.0,2,0.0,0,28.0,2,36.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5644,EW_ALL,14.364,8,35,2703,0,0.0,0,54.0,3,37.0,2,0.0,0,30.0,2,37.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5645,EW_ALL,15.091,8,35,2703,0,0.0,0,57.0,3,39.0,2,0.0,0,32.0,2,38.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5646,EW_YELLOW,15.818,8,33,2703,0,0.0,0,60.0,3,41.0,2,0.0,0,34.0,2,39.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5647,EW_YELLOW,16.545,8,33,2703,0,0.0,0,63.0,3,43.0,2,0.0,0,36.0,2,40.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5648,NS_ALL,5.455,4,32,2703,0,0.0,0,31.0,2,19.0,1,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5649,NS_ALL,0.636,1,32,2704,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5650,NS_ALL,0.091,1,32,2704,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5651,NS_ALL,0.273,2,33,2706,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2
5652,NS_ALL,0.545,3,33,2706,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2
5653,NS_ALL,0.909,4,34,2708,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,7.0,2
5654,NS_ALL,1.182,5,34,2708,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,2.0,1,0.0,0,0.0,0,9.0,2
5655,NS_ALL,1.636,5,33,2708,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,2.0,1,0.0,0,3.0,1,0.0,0,0.0,0,11.0,2
5656,NS_ALL,2.091,5,34,2709,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,3.0,1,0.0,0,4.0,1,0.0,0,0.0,0,13.0,2
5657,NS_ALL,2.545,5,33,2709,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,4.0,1,0.0,0,5.0,1,0.0,0,0.0,0,15.0,2
5658,NS_ALL,3.0,5,33,2709,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,5.0,1,0.0,0,6.0,1,0.0,0,0.0,0,17.0,2
5659,NS_ALL,3.0,5,33,2709,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,1.0,1,0.0,0,7.0,1,0.0,0,0.0,0,19.0,2
5660,NS_ALL,3.364,5,32,2709,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,0.0,0,0.0,0,21.0,2
5661,NS_ALL,3.091,4,32,2709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2,0.0,0,0.0,0,23.0,2
5662,NS_ALL,3.455,4,31,2709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2,0.0,0,0.0,0,25.0,2
5663,NS_ALL,3.818,4,31,2709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,2,0.0,0,0.0,0,27.0,2
5664,NS_ALL,4.182,4,29,2709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,2,0.0,0,0.0,0,29.0,2
5665,NS_ALL,4.545,4,29,2709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,2,0.0,0,0.0,0,31.0,2
5666,NS_ALL,5.0,5,29,2709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,3,0.0,0,0.0,0,33.0,2
5667,NS_ALL,5.545,6,30,2711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,3,1.0,1,0.0,0,35.0,2
5668,NS_ALL,6.182,7,30,2711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,3,2.0,1,0.0,0,38.0,3
5669,NS_ALL,6.818,7,30,2711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,31.0,3,3.0,1,0.0,0,41.0,3
5670,NS_ALL,7.455,7,29,2711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,3,4.0,1,0.0,0,44.0,3
5671,NS_YELLOW,8.091,7,30,2712,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.0,3,5.0,1,0.0,0,47.0,3
5672,NS_YELLOW,8.727,7,31,2713,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,40.0,3,6.0,1,0.0,0,50.0,3
5673,EW_ALL,4.636,4,32,2714,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2,0.0,0,0.0,0,29.0,2
5674,EW_ALL,1.455,2,33,2715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,7.0,1
5675,EW_ALL,0.091,1,33,2715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
5676,EW_ALL,0.091,1,35,2717,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5677,EW_ALL,0.182,1,33,2717,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5678,EW_ALL,0.273,1,34,2718,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5679,EW_ALL,0.364,1,32,2718,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5680,EW_ALL,0.455,1,32,2718,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5681,EW_ALL,0.545,1,33,2719,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5682,EW_ALL,0.636,1,33,2719,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5683,EW_ALL,0.818,2,34,2720,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5684,EW_ALL,1.0,2,34,2720,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
5685,EW_ALL,1.182,2,34,2720,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
5686,EW_ALL,1.364,2,34,2720,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
5687,EW_ALL,1.636,3,34,2720,0,0.0,0,0.0,0,1.0,1,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
5688,EW_ALL,1.909,3,34,2720,0,0.0,0,0.0,0,2.0,1,0.0,0,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
5689,EW_ALL,2.364,5,35,2721,0,0.0,0,1.0,1,3.0,1,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2
5690,EW_ALL,2.818,5,32,2721,0,0.0,0,2.0,1,4.0,1,0.0,0,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2
5691,EW_ALL,3.364,6,33,2722,0,0.0,0,4.0,2,5.0,1,0.0,0,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2
5692,EW_ALL,3.909,6,30,2722,0,0.0,0,6.0,2,6.0,1,0.0,0,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2
5693,EW_ALL,4.455,6,31,2723,0,0.0,0,8.0,2,7.0,1,0.0,0,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2
5694,EW_ALL,5.091,7,30,2724,0,0.0,0,10.0,2,8.0,1,0.0,0,19.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2
5695,EW_ALL,4.545,6,30,2724,0,0.0,0,12.0,2,9.0,1,0.0,0,20.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
5696,EW_ALL,4.364,5,30,2725,0,0.0,0,14.0,2,10.0,1,0.0,0,21.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5697,EW_ALL,4.818,5,29,2726,0,0.0,0,16.0,2,11.0,1,0.0,0,22.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5698,EW_ALL,5.273,5,31,2728,0,0.0,0,18.0,2,12.0,1,0.0,0,23.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5699,EW_ALL,5.727,5,31,2728,0,0.0,0,20.0,2,13.0,1,0.0,0,24.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5700,EW_ALL,6.182,5,31,2729,0,0.0,0,22.0,2,14.0,1,0.0,0,25.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5701,EW_ALL,6.727,6,31,2730,0,0.0,0,24.0,2,15.0,1,0.0,0,26.0,1,9.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5702,EW_ALL,7.273,6,33,2732,0,0.0,0,26.0,2,16.0,1,0.0,0,27.0,1,11.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5703,EW_ALL,7.909,7,33,2732,0,0.0,0,28.0,2,18.0,2,0.0,0,28.0,1,13.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5704,EW_ALL,8.545,7,31,2732,0,0.0,0,30.0,2,20.0,2,0.0,0,29.0,1,15.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5705,EW_ALL,9.182,7,30,2733,0,0.0,0,32.0,2,22.0,2,0.0,0,30.0,1,17.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5706,EW_YELLOW,9.818,7,31,2734,0,0.0,0,34.0,2,24.0,2,0.0,0,31.0,1,19.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5707,EW_YELLOW,10.455,7,32,2735,0,0.0,0,36.0,2,26.0,2,0.0,0,32.0,1,21.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5708,NS_ALL,2.909,3,32,2735,0,0.0,0,18.0,1,6.0,1,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5709,NS_ALL,0.0,0,33,2736,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5710,NS_ALL,0.0,0,32,2736,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5711,NS_ALL,0.0,0,33,2737,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5712,NS_ALL,0.0,0,33,2739,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5713,NS_ALL,0.091,1,33,2739,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0
5714,NS_ALL,0.273,2,32,2740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0
5715,NS_ALL,0.455,2,32,2740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,3.0,1,0.0,0,0.0,0
5716,NS_ALL,0.727,3,33,2741,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,4.0,1,0.0,0,0.0,0
5717,NS_ALL,0.818,2,32,2741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,5.0,1,0.0,0,0.0,0
5718,NS_ALL,1.0,2,32,2741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,6.0,1,0.0,0,0.0,0
5719,NS_ALL,1.182,2,32,2741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,7.0,1,0.0,0,0.0,0
5720,NS_ALL,1.364,2,32,2741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,8.0,1,0.0,0,0.0,0
5721,NS_ALL,1.727,4,32,2741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,9.0,1,0.0,0,1.0,1
5722,NS_ALL,2.091,4,33,2742,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2,10.0,1,0.0,0,2.0,1
5723,NS_ALL,2.636,6,33,2742,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,3,11.0,1,0.0,0,4.0,2
5724,NS_ALL,3.182,6,35,2744,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,3,12.0,1,0.0,0,6.0,2
5725,NS_ALL,3.818,7,35,2744,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,4,13.0,1,0.0,0,8.0,2
5726,NS_YELLOW,4.455,7,36,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,4,14.0,1,0.0,0,10.0,2
5727,NS_YELLOW,5.091,7,36,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,4,15.0,1,0.0,0,12.0,2
5728,EW_ALL,2.273,5,34,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,4,0.0,0,0.0,0,6.0,1
5729,EW_ALL,1.273,3,34,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,3,0.0,0,0.0,0,0.0,0
5730,EW_ALL,0.818,2,34,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,0.0,0,0.0,0,0.0,0
5731,EW_ALL,0.364,1,34,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0
5732,EW_ALL,0.0,0,33,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5733,EW_ALL,0.0,0,32,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5734,EW_ALL,0.0,0,31,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5735,EW_ALL,0.0,0,30,2745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5736,EW_ALL,0.091,1,31,2746,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5737,EW_ALL,0.182,1,29,2746,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
5738,EW_ALL,0.273,1,29,2746,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
5739,EW_ALL,0.364,1,28,2746,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
5740,EW_ALL,0.455,1,30,2748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
5741,EW_ALL,0.545,1,30,2748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
5742,EW_ALL,0.727,2,29,2748,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
5743,EW_ALL,0.909,2,30,2749,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1
5744,EW_ALL,1.091,2,30,2750,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1
5745,EW_ALL,1.273,2,30,2750,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1
5746,EW_ALL,1.545,3,31,2751,0,0.0,0,0.0,0,5.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1
5747,EW_ALL,1.909,4,31,2751,0,0.0,0,1.0,1,6.0,1,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1
5748,EW_ALL,2.273,4,31,2751,0,0.0,0,2.0,1,7.0,1,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,1
5749,EW_ALL,2.636,4,34,2754,0,0.0,0,3.0,1,8.0,1,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,1
5750,EW_ALL,3.091,5,34,2755,0,0.0,0,4.0,1,9.0,1,0.0,0,5.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,15.0,1
5751,EW_ALL,2.091,4,36,2757,0,0.0,0,5.0,1,10.0,1,0.0,0,6.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5752,EW_ALL,2.455,4,36,2758,0,0.0,0,6.0,1,11.0,1,0.0,0,7.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5753,EW_ALL,2.818,4,36,2758,0,0.0,0,7.0,1,12.0,1,0.0,0,8.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5754,EW_ALL,3.182,4,35,2758,0,0.0,0,8.0,1,13.0,1,0.0,0,9.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5755,EW_ALL,3.545,4,35,2759,0,0.0,0,9.0,1,14.0,1,0.0,0,10.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5756,EW_ALL,3.909,4,35,2759,0,0.0,0,10.0,1,15.0,1,0.0,0,11.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5757,EW_ALL,4.273,4,35,2760,0,0.0,0,11.0,1,16.0,1,0.0,0,12.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5758,EW_ALL,4.727,5,34,2760,0,0.0,0,13.0,2,17.0,1,0.0,0,13.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5759,EW_ALL,5.182,5,34,2762,0,0.0,0,15.0,2,18.0,1,0.0,0,14.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5760,EW_ALL,5.636,5,34,2762,0,0.0,0,17.0,2,19.0,1,0.0,0,15.0,1,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5761,EW_ALL,6.091,5,35,2764,0,0.0,0,19.0,2,20.0,1,0.0,0,16.0,1,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5762,EW_ALL,6.545,5,35,2765,0,0.0,0,21.0,2,21.0,1,0.0,0,17.0,1,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5763,EW_ALL,7.0,5,35,2767,0,0.0,0,23.0,2,22.0,1,0.0,0,18.0,1,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5764,EW_ALL,7.545,6,35,2767,0,0.0,0,25.0,2,23.0,1,0.0,0,20.0,2,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5765,EW_ALL,8.091,6,37,2769,0,0.0,0,27.0,2,24.0,1,0.0,0,22.0,2,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5766,EW_YELLOW,8.636,6,37,2770,0,0.0,0,29.0,2,25.0,1,0.0,0,24.0,2,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5767,EW_YELLOW,9.182,6,36,2770,0,0.0,0,31.0,2,26.0,1,0.0,0,26.0,2,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5768,NS_ALL,1.455,2,35,2770,0,0.0,0,11.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5769,NS_ALL,0.0,0,37,2772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5770,NS_ALL,0.0,0,36,2772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5771,NS_ALL,0.0,0,36,2772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5772,NS_ALL,0.0,0,35,2772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5773,NS_ALL,0.091,1,33,2772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
5774,NS_ALL,0.273,2,34,2773,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,0.0,0
5775,NS_ALL,0.636,4,33,2773,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,3,0.0,0,0.0,0,0.0,0
5776,NS_ALL,0.818,3,33,2773,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,0.0,0
5777,NS_ALL,1.182,4,32,2773,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,3,0.0,0,0.0,0,1.0,1
5778,NS_ALL,1.545,4,33,2774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,3,0.0,0,0.0,0,2.0,1
5779,NS_ALL,1.909,4,33,2774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,3,0.0,0,0.0,0,3.0,1
5780,NS_ALL,2.273,4,33,2774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,3,0.0,0,0.0,0,4.0,1
