time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5722,EW_THROUGH,21.273,34,36,4035,0,0.0,0,8.0,1,43.0,9,0.0,0,24.0,5,90.0,15,0.0,0,2.0,1,67.0,3,0.0,0,0.0,0
5723,EW_THROUGH,22.636,34,35,4036,0,0.0,0,9.0,1,55.0,12,0.0,0,29.0,5,86.0,13,0.0,0,0.0,0,70.0,3,0.0,0,0.0,0
5724,EW_THROUGH,24.273,38,35,4036,0,0.0,0,10.0,1,64.0,13,0.0,0,35.0,6,83.0,13,0.0,0,0.0,0,74.0,4,0.0,0,1.0,1
5725,EW_THROUGH,26.636,38,35,4036,0,0.0,0,11.0,1,69.0,11,0.0,0,41.0,6,91.0,14,0.0,0,0.0,0,78.0,4,0.0,0,3.0,2
5726,EW_YELLOW,29.0,41,34,4036,0,0.0,0,12.0,1,81.0,13,0.0,0,59.0,8,80.0,13,0.0,0,0.0,0,82.0,4,0.0,0,5.0,2
5727,EW_YELLOW,30.909,43,35,4037,0,0.0,0,13.0,1,90.0,14,0.0,0,55.0,7,88.0,14,0.0,0,0.0,0,86.0,4,0.0,0,8.0,3
5728,NS_ALL,27.545,38,35,4038,0,0.0,0,0.0,0,78.0,11,0.0,0,50.0,8,73.0,11,0.0,0,1.0,1,90.0,4,0.0,0,11.0,3
5729,NS_ALL,26.273,36,36,4039,0,0.0,0,0.0,0,70.0,10,0.0,0,43.0,7,64.0,9,0.0,0,2.0,1,94.0,4,0.0,0,16.0,5
5730,NS_ALL,25.909,36,35,4039,0,0.0,0,0.0,0,67.0,11,0.0,0,37.0,6,61.0,10,0.0,0,3.0,1,98.0,4,0.0,0,19.0,4
5731,NS_ALL,25.455,37,35,4039,0,0.0,0,0.0,0,59.0,9,0.0,0,32.0,6,58.0,11,0.0,0,5.0,2,102.0,4,0.0,0,24.0,5
5732,NS_ALL,25.0,35,35,4040,0,0.0,0,0.0,0,55.0,8,0.0,0,28.0,6,50.0,10,0.0,0,7.0,2,106.0,4,0.0,0,29.0,5
5733,NS_ALL,24.909,34,37,4042,0,0.0,0,0.0,0,52.0,9,0.0,0,24.0,5,44.0,8,0.0,0,10.0,3,110.0,4,0.0,0,34.0,5
5734,NS_ALL,25.273,36,39,4044,0,0.0,0,0.0,0,49.0,9,0.0,0,21.0,5,41.0,9,0.0,0,14.0,4,114.0,4,0.0,0,39.0,5
5735,NS_ALL,25.909,37,39,4044,0,0.0,0,0.0,0,47.0,10,0.0,0,19.0,5,39.0,9,0.0,0,18.0,4,118.0,4,0.0,0,44.0,5
5736,NS_ALL,28.364,39,39,4044,0,0.0,0,0.0,0,59.0,12,0.0,0,24.0,5,35.0,8,0.0,0,23.0,5,122.0,4,0.0,0,49.0,5
5737,NS_ALL,29.727,38,39,4045,0,0.0,0,0.0,0,59.0,12,0.0,0,21.0,5,38.0,6,0.0,0,29.0,6,126.0,4,0.0,0,54.0,5
5738,NS_ALL,30.636,39,37,4045,0,0.0,0,0.0,0,60.0,12,0.0,0,18.0,4,35.0,8,0.0,0,35.0,6,130.0,4,0.0,0,59.0,5
5739,NS_ALL,31.636,38,40,4048,0,0.0,0,0.0,0,61.0,11,0.0,0,15.0,4,32.0,7,0.0,0,42.0,7,134.0,4,0.0,0,64.0,5
5740,NS_ALL,32.636,36,40,4048,0,0.0,0,0.0,0,61.0,10,0.0,0,13.0,4,29.0,6,0.0,0,49.0,7,138.0,4,0.0,0,69.0,5
5741,NS_YELLOW,33.091,37,43,4051,0,0.0,0,0.0,0,52.0,9,0.0,0,11.0,4,29.0,8,0.0,0,56.0,7,142.0,4,0.0,0,74.0,5
5742,NS_YELLOW,34.455,36,43,4051,0,0.0,0,0.0,0,54.0,9,0.0,0,10.0,4,27.0,7,0.0,0,63.0,7,146.0,4,0.0,0,79.0,5
5743,EW_ALL,28.182,35,45,4053,0,0.0,0,0.0,0,46.0,9,0.0,0,13.0,4,28.0,9,0.0,0,54.0,6,105.0,3,0.0,0,64.0,4
5744,EW_ALL,21.182,28,48,4056,0,0.0,0,0.0,0,36.0,7,0.0,0,12.0,4,28.0,7,0.0,0,46.0,5,63.0,2,0.0,0,48.0,3
5745,EW_ALL,15.455,28,49,4057,0,0.0,0,0.0,0,29.0,7,0.0,0,12.0,5,37.0,9,0.0,0,38.0,4,22.0,1,0.0,0,32.0,2
5746,EW_ALL,11.636,26,49,4057,0,0.0,0,0.0,0,32.0,7,0.0,0,12.0,5,38.0,9,0.0,0,30.0,4,0.0,0,0.0,0,16.0,1
5747,EW_ALL,9.091,24,49,4058,0,0.0,0,1.0,1,25.0,7,0.0,0,13.0,4,39.0,9,0.0,0,22.0,3,0.0,0,0.0,0,0.0,0
5748,EW_ALL,9.091,28,51,4060,0,0.0,0,2.0,1,23.0,8,0.0,0,20.0,7,42.0,10,0.0,0,13.0,2,0.0,0,0.0,0,0.0,0
5749,EW_ALL,9.273,27,52,4061,0,0.0,0,3.0,1,27.0,8,0.0,0,23.0,7,45.0,10,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0
5750,EW_ALL,10.091,27,51,4062,0,0.0,0,4.0,1,33.0,9,0.0,0,26.0,7,48.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5751,EW_ALL,11.636,29,51,4062,0,0.0,0,6.0,2,39.0,9,0.0,0,29.0,6,53.0,11,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5752,EW_ALL,13.182,30,48,4062,0,0.0,0,8.0,2,46.0,10,0.0,0,31.0,6,57.0,10,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2
5753,EW_ALL,14.818,29,49,4063,0,0.0,0,10.0,2,52.0,9,0.0,0,34.0,6,62.0,10,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2
5754,EW_ALL,17.091,33,46,4064,0,0.0,0,12.0,2,60.0,10,0.0,0,40.0,7,68.0,11,0.0,0,0.0,0,0.0,0,0.0,0,8.0,3
5755,EW_ALL,19.909,35,47,4065,0,0.0,0,14.0,2,68.0,9,0.0,0,46.0,9,79.0,11,0.0,0,0.0,0,0.0,0,0.0,0,12.0,4
5756,EW_YELLOW,22.636,38,47,4065,0,0.0,0,16.0,2,79.0,11,0.0,0,52.0,9,86.0,12,0.0,0,0.0,0,0.0,0,0.0,0,16.0,4
5757,EW_YELLOW,25.455,39,46,4065,0,0.0,0,18.0,2,90.0,12,0.0,0,57.0,8,95.0,13,0.0,0,0.0,0,0.0,0,0.0,0,20.0,4
5758,NS_ALL,23.273,39,44,4065,0,0.0,0,8.0,1,84.0,10,0.0,0,51.0,9,88.0,14,0.0,0,0.0,0,1.0,1,0.0,0,24.0,4
5759,NS_ALL,21.364,37,44,4066,0,0.0,0,1.0,1,80.0,10,0.0,0,45.0,9,79.0,12,0.0,0,0.0,0,2.0,1,0.0,0,28.0,4
5760,NS_ALL,20.364,37,44,4067,0,0.0,0,0.0,0,77.0,11,0.0,0,39.0,8,71.0,11,0.0,0,1.0,1,3.0,1,0.0,0,33.0,5
5761,NS_ALL,19.909,37,44,4068,0,0.0,0,0.0,0,72.0,10,0.0,0,33.0,7,69.0,12,0.0,0,2.0,1,4.0,1,0.0,0,39.0,6
5762,NS_ALL,19.818,37,44,4068,0,0.0,0,0.0,0,68.0,10,0.0,0,30.0,7,66.0,11,0.0,0,4.0,2,5.0,1,0.0,0,45.0,6
5763,NS_ALL,19.636,37,44,4068,0,0.0,0,0.0,0,65.0,10,0.0,0,27.0,6,59.0,10,0.0,0,7.0,3,6.0,1,0.0,0,52.0,7
5764,NS_ALL,19.182,37,44,4068,0,0.0,0,0.0,0,63.0,11,0.0,0,24.0,6,48.0,9,0.0,0,10.0,3,7.0,1,0.0,0,59.0,7
5765,NS_ALL,19.273,36,44,4068,0,0.0,0,0.0,0,61.0,11,0.0,0,21.0,6,43.0,8,0.0,0,13.0,3,8.0,1,0.0,0,66.0,7
5766,NS_ALL,19.455,36,44,4068,0,0.0,0,0.0,0,58.0,10,0.0,0,18.0,6,39.0,8,0.0,0,16.0,3,9.0,1,0.0,0,74.0,8
5767,NS_ALL,20.273,39,44,4069,0,0.0,0,0.0,0,56.0,10,0.0,0,17.0,6,37.0,9,0.0,0,20.0,4,11.0,2,0.0,0,82.0,8
5768,NS_ALL,23.818,41,45,4070,0,0.0,0,0.0,0,68.0,12,0.0,0,22.0,6,45.0,9,0.0,0,24.0,4,13.0,2,0.0,0,90.0,8
5769,NS_ALL,24.818,41,46,4072,0,0.0,0,0.0,0,67.0,11,0.0,0,21.0,6,44.0,10,0.0,0,28.0,4,15.0,2,0.0,0,98.0,8
5770,NS_ALL,26.0,41,46,4072,0,0.0,0,0.0,0,67.0,11,0.0,0,21.0,6,43.0,10,0.0,0,32.0,4,17.0,2,0.0,0,106.0,8
5771,NS_YELLOW,26.273,40,47,4074,0,0.0,0,0.0,0,57.0,9,0.0,0,21.0,6,42.0,11,0.0,0,36.0,4,19.0,2,0.0,0,114.0,8
5772,NS_YELLOW,27.636,39,47,4075,0,0.0,0,0.0,0,58.0,9,0.0,0,18.0,4,45.0,12,0.0,0,40.0,4,21.0,2,0.0,0,122.0,8
5773,EW_LEFT,24.545,36,48,4076,0,0.0,0,0.0,0,49.0,9,0.0,0,16.0,4,47.0,11,0.0,0,44.0,4,7.0,1,0.0,0,107.0,7
5774,EW_LEFT,22.818,35,48,4076,0,0.0,0,0.0,0,40.0,9,0.0,0,15.0,5,57.0,11,0.0,0,48.0,4,0.0,0,0.0,0,91.0,6
5775,EW_LEFT,21.182,34,47,4076,0,0.0,0,0.0,0,31.0,7,0.0,0,14.0,5,60.0,12,0.0,0,53.0,5,0.0,0,0.0,0,75.0,5
5776,EW_LEFT,19.727,34,48,4077,0,0.0,0,0.0,0,25.0,7,0.0,0,12.0,4,64.0,14,0.0,0,58.0,5,0.0,0,0.0,0,58.0,4
5777,EW_LEFT,18.909,33,46,4077,0,0.0,0,0.0,0,19.0,7,0.0,0,12.0,4,70.0,14,0.0,0,63.0,5,0.0,0,0.0,0,44.0,3
5778,EW_LEFT,19.0,34,46,4077,0,0.0,0,0.0,0,23.0,8,0.0,0,14.0,6,75.0,13,0.0,0,68.0,5,0.0,0,0.0,0,29.0,2
5779,EW_LEFT,20.091,38,45,4077,0,0.0,0,0.0,0,29.0,9,0.0,0,22.0,8,82.0,14,0.0,0,73.0,5,0.0,0,0.0,0,15.0,2
5780,EW_LEFT,20.091,33,45,4077,0,0.0,0,0.0,0,32.0,7,0.0,0,19.0,6,90.0,14,0.0,0,78.0,5,0.0,0,0.0,0,2.0,1
5781,EW_YELLOW,22.455,35,44,4077,0,0.0,0,0.0,0,36.0,7,0.0,0,22.0,7,106.0,16,0.0,0,83.0,5,0.0,0,0.0,0,0.0,0
5782,EW_YELLOW,24.818,36,44,4078,0,0.0,0,0.0,0,42.0,9,0.0,0,29.0,7,113.0,14,0.0,0,88.0,5,0.0,0,0.0,0,1.0,1
5783,NS_ALL,24.0,35,45,4080,0,0.0,0,0.0,0,39.0,8,0.0,0,25.0,7,105.0,14,0.0,0,93.0,5,0.0,0,0.0,0,2.0,1
5784,NS_ALL,23.182,34,47,4083,0,0.0,0,0.0,0,36.0,8,0.0,0,20.0,6,97.0,13,0.0,0,98.0,5,0.0,0,0.0,0,4.0,2
5785,NS_ALL,23.0,35,48,4084,0,0.0,0,0.0,0,34.0,8,0.0,0,19.0,6,90.0,13,0.0,0,103.0,5,0.0,0,0.0,0,7.0,3
5786,NS_ALL,22.818,35,51,4087,0,0.0,0,0.0,0,31.0,8,0.0,0,16.0,5,85.0,13,0.0,0,108.0,5,0.0,0,0.0,0,11.0,4
5787,NS_ALL,22.545,33,51,4087,0,0.0,0,0.0,0,29.0,8,0.0,0,12.0,4,78.0,11,0.0,0,113.0,5,0.0,0,0.0,0,16.0,5
5788,NS_ALL,22.636,32,50,4087,0,0.0,0,0.0,0,27.0,7,0.0,0,10.0,4,73.0,11,0.0,0,118.0,5,0.0,0,0.0,0,21.0,5
5789,NS_ALL,23.455,34,49,4087,0,0.0,0,0.0,0,27.0,7,0.0,0,9.0,4,72.0,12,0.0,0,123.0,5,0.0,0,0.0,0,27.0,6
5790,NS_ALL,23.727,37,49,4088,0,0.0,0,0.0,0,25.0,8,0.0,0,7.0,4,66.0,12,0.0,0,129.0,6,0.0,0,0.0,0,34.0,7
5791,NS_ALL,24.455,34,49,4088,0,0.0,0,0.0,0,24.0,8,0.0,0,5.0,2,64.0,11,0.0,0,135.0,6,0.0,0,0.0,0,41.0,7
5792,NS_ALL,25.0,34,50,4089,0,0.0,0,0.0,0,23.0,7,0.0,0,5.0,3,58.0,11,0.0,0,141.0,6,0.0,0,0.0,0,48.0,7
5793,NS_ALL,25.455,33,49,4089,0,0.0,0,0.0,0,22.0,7,0.0,0,5.0,4,51.0,9,0.0,0,147.0,6,0.0,0,0.0,0,55.0,7
5794,NS_ALL,27.455,35,47,4089,0,0.0,0,0.0,0,26.0,9,0.0,0,3.0,2,58.0,11,0.0,0,153.0,6,0.0,0,0.0,0,62.0,7
5795,NS_ALL,29.364,38,46,4090,0,0.0,0,0.0,0,36.0,10,0.0,0,4.0,3,54.0,11,0.0,0,159.0,6,0.0,0,0.0,0,70.0,8
5796,NS_YELLOW,29.727,35,46,4090,0,0.0,0,0.0,0,31.0,9,0.0,0,3.0,2,50.0,10,0.0,0,165.0,6,0.0,0,0.0,0,78.0,8
5797,NS_YELLOW,30.0,31,46,4090,0,0.0,0,0.0,0,28.0,8,0.0,0,1.0,1,44.0,8,0.0,0,171.0,6,0.0,0,0.0,0,86.0,8
5798,EW_THROUGH,25.636,29,47,4092,0,0.0,0,0.0,0,25.0,7,0.0,0,1.0,1,41.0,9,0.0,0,138.0,5,0.0,0,0.0,0,77.0,7
5799,EW_THROUGH,22.364,28,49,4094,0,0.0,0,0.0,0,21.0,6,0.0,0,1.0,1,50.0,10,0.0,0,106.0,5,0.0,0,0.0,0,68.0,6
5800,EW_THROUGH,17.818,26,47,4095,0,0.0,0,0.0,0,16.0,6,0.0,0,2.0,1,47.0,10,0.0,0,73.0,4,0.0,0,0.0,0,58.0,5
5801,EW_THROUGH,14.182,26,49,4097,0,0.0,0,0.0,0,17.0,6,0.0,0,5.0,3,44.0,9,0.0,0,42.0,3,1.0,1,0.0,0,47.0,4
5802,EW_THROUGH,11.818,27,47,4098,0,0.0,0,0.0,0,26.0,9,0.0,0,7.0,3,43.0,9,0.0,0,17.0,2,2.0,1,0.0,0,35.0,3
5803,EW_THROUGH,10.0,25,48,4099,0,0.0,0,0.0,0,27.0,8,0.0,0,9.0,3,43.0,10,0.0,0,5.0,1,3.0,1,0.0,0,23.0,2
5804,EW_THROUGH,9.455,24,46,4099,0,0.0,0,0.0,0,30.0,8,0.0,0,13.0,4,41.0,9,0.0,0,6.0,1,4.0,1,0.0,0,10.0,1
5805,EW_THROUGH,9.909,26,45,4101,0,0.0,0,0.0,0,34.0,9,0.0,0,18.0,5,52.0,11,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0
5806,EW_THROUGH,11.182,27,44,4101,0,0.0,0,0.0,0,39.0,9,0.0,0,24.0,6,54.0,11,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0
5807,EW_THROUGH,12.364,27,44,4101,0,0.0,0,0.0,0,44.0,9,0.0,0,29.0,6,56.0,11,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0
5808,EW_THROUGH,14.364,31,45,4103,0,0.0,0,1.0,1,55.0,11,0.0,0,35.0,6,59.0,12,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0
5809,EW_THROUGH,16.091,32,44,4104,0,0.0,0,2.0,1,63.0,12,0.0,0,41.0,6,62.0,12,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0
5810,EW_THROUGH,18.364,36,43,4104,0,0.0,0,4.0,2,71.0,12,0.0,0,48.0,7,67.0,12,0.0,0,0.0,0,10.0,1,0.0,0,2.0,2
5811,EW_YELLOW,21.545,39,43,4105,0,0.0,0,6.0,2,79.0,12,0.0,0,56.0,8,81.0,14,0.0,0,0.0,0,11.0,1,0.0,0,4.0,2
5812,EW_YELLOW,24.636,42,43,4105,0,0.0,0,9.0,3,93.0,14,0.0,0,65.0,9,86.0,13,0.0,0,0.0,0,12.0,1,0.0,0,6.0,2
5813,NS_ALL,22.545,39,44,4106,0,0.0,0,6.0,2,84.0,12,0.0,0,59.0,8,77.0,13,0.0,0,0.0,0,13.0,1,0.0,0,9.0,3
5814,NS_ALL,21.273,40,44,4107,0,0.0,0,4.0,2,80.0,12,0.0,0,54.0,8,69.0,13,0.0,0,0.0,0,14.0,1,0.0,0,13.0,4
5815,NS_ALL,20.091,37,43,4107,0,0.0,0,2.0,1,74.0,10,0.0,0,50.0,8,61.0,11,0.0,0,1.0,1,15.0,1,0.0,0,18.0,5
5816,NS_ALL,18.636,34,42,4107,0,0.0,0,0.0,0,65.0,9,0.0,0,45.0,7,54.0,11,0.0,0,2.0,1,16.0,1,0.0,0,23.0,5
5817,NS_ALL,18.727,36,44,4109,0,0.0,0,0.0,0,63.0,11,0.0,0,40.0,7,55.0,11,0.0,0,3.0,1,17.0,1,0.0,0,28.0,5
5818,NS_ALL,18.091,35,45,4110,0,0.0,0,0.0,0,60.0,11,0.0,0,35.0,6,48.0,10,0.0,0,5.0,2,18.0,1,0.0,0,33.0,5
5819,NS_ALL,18.545,36,46,4111,0,0.0,0,0.0,0,57.0,10,0.0,0,32.0,6,50.0,11,0.0,0,8.0,3,19.0,1,0.0,0,38.0,5
5820,NS_ALL,18.727,39,45,4111,0,0.0,0,0.0,0,56.0,11,0.0,0,29.0,6,45.0,11,0.0,0,11.0,3,21.0,2,0.0,0,44.0,6
5821,NS_ALL,19.909,41,46,4113,0,0.0,0,0.0,0,53.0,10,0.0,0,36.0,7,42.0,12,0.0,0,15.0,4,23.0,2,0.0,0,50.0,6
5822,NS_ALL,20.364,40,45,4113,0,0.0,0,0.0,0,52.0,10,0.0,0,32.0,6,39.0,11,0.0,0,20.0,5,25.0,2,0.0,0,56.0,6
5823,NS_ALL,21.091,39,46,4114,0,0.0,0,0.0,0,52.0,10,0.0,0,28.0,5,38.0,11,0.0,0,25.0,5,27.0,2,0.0,0,62.0,6
5824,NS_ALL,23.636,42,46,4114,0,0.0,0,0.0,0,64.0,12,0.0,0,24.0,5,45.0,12,0.0,0,30.0,5,29.0,2,0.0,0,68.0,6
5825,NS_ALL,24.455,41,46,4114,0,0.0,0,0.0,0,66.0,12,0.0,0,21.0,5,42.0,11,0.0,0,35.0,5,31.0,2,0.0,0,74.0,6
5826,NS_YELLOW,24.818,40,47,4115,0,0.0,0,0.0,0,57.0,10,0.0,0,19.0,5,44.0,12,0.0,0,40.0,5,33.0,2,0.0,0,80.0,6
5827,NS_YELLOW,25.545,38,48,4116,0,0.0,0,0.0,0,48.0,8,0.0,0,16.0,4,51.0,13,0.0,0,45.0,5,35.0,2,0.0,0,86.0,6
5828,EW_LEFT,23.273,41,50,4119,0,0.0,0,0.0,0,50.0,9,0.0,0,14.0,5,59.0,15,0.0,0,50.0,5,9.0,1,0.0,0,74.0,6
5829,EW_LEFT,21.455,37,51,4121,0,0.0,0,0.0,0,41.0,8,0.0,0,20.0,6,60.0,13,0.0,0,55.0,5,0.0,0,0.0,0,60.0,5
5830,EW_LEFT,20.182,35,49,4121,0,0.0,0,0.0,0,31.0,7,0.0,0,19.0,5,64.0,13,0.0,0,61.0,6,0.0,0,0.0,0,47.0,4
5831,EW_LEFT,19.727,36,49,4121,0,0.0,0,1.0,1,28.0,6,0.0,0,17.0,4,70.0,15,0.0,0,67.0,6,0.0,0,0.0,0,34.0,4
5832,EW_LEFT,19.091,38,47,4121,0,0.0,0,2.0,1,19.0,6,0.0,0,17.0,6,79.0,16,0.0,0,73.0,6,0.0,0,0.0,0,20.0,3
5833,EW_LEFT,20.0,37,48,4123,0,0.0,0,3.0,1,21.0,7,0.0,0,18.0,6,90.0,15,0.0,0,79.0,6,0.0,0,0.0,0,9.0,2
5834,EW_LEFT,22.273,39,47,4123,0,0.0,0,4.0,1,30.0,9,0.0,0,26.0,8,96.0,14,0.0,0,85.0,6,0.0,0,0.0,0,4.0,1
5835,EW_LEFT,24.0,40,49,4125,0,0.0,0,5.0,1,33.0,9,0.0,0,28.0,9,107.0,15,0.0,0,91.0,6,0.0,0,0.0,0,0.0,0
5836,EW_YELLOW,26.364,41,49,4125,0,0.0,0,7.0,2,38.0,9,0.0,0,30.0,7,117.0,16,0.0,0,98.0,7,0.0,0,0.0,0,0.0,0
5837,EW_YELLOW,29.0,42,50,4127,0,0.0,0,9.0,2,43.0,9,0.0,0,34.0,8,128.0,16,0.0,0,105.0,7,0.0,0,0.0,0,0.0,0
5838,NS_ALL,28.091,40,50,4127,0,0.0,0,11.0,2,38.0,9,0.0,0,28.0,8,120.0,14,0.0,0,112.0,7,0.0,0,0.0,0,0.0,0
5839,NS_ALL,26.545,37,51,4128,0,0.0,0,4.0,1,32.0,8,0.0,0,24.0,7,111.0,12,0.0,0,120.0,8,0.0,0,0.0,0,1.0,1
5840,NS_ALL,26.091,37,51,4128,0,0.0,0,0.0,0,31.0,9,0.0,0,20.0,7,106.0,12,0.0,0,128.0,8,0.0,0,0.0,0,2.0,1
5841,NS_ALL,25.455,34,54,4131,0,0.0,0,0.0,0,25.0,9,0.0,0,20.0,6,96.0,10,0.0,0,136.0,8,0.0,0,0.0,0,3.0,1
5842,NS_ALL,25.364,35,56,4133,0,0.0,0,0.0,0,23.0,9,0.0,0,17.0,6,90.0,10,0.0,0,144.0,8,0.0,0,0.0,0,5.0,2
5843,NS_ALL,25.455,33,55,4133,0,0.0,0,0.0,0,24.0,9,0.0,0,12.0,4,85.0,10,0.0,0,152.0,8,0.0,0,0.0,0,7.0,2
5844,NS_ALL,26.182,36,53,4133,0,0.0,0,0.0,0,29.0,10,0.0,0,8.0,4,80.0,10,0.0,0,160.0,8,1.0,1,0.0,0,10.0,3
5845,NS_ALL,26.364,32,50,4133,0,0.0,0,0.0,0,30.0,9,0.0,0,2.0,1,74.0,9,0.0,0,168.0,8,2.0,1,0.0,0,14.0,4
5846,NS_ALL,27.182,33,49,4133,0,0.0,0,0.0,0,31.0,8,0.0,0,2.0,2,69.0,10,0.0,0,176.0,8,3.0,1,0.0,0,18.0,4
5847,NS_ALL,27.364,32,46,4133,0,0.0,0,0.0,0,24.0,6,0.0,0,3.0,2,63.0,10,0.0,0,184.0,8,4.0,1,0.0,0,23.0,5
5848,NS_ALL,28.0,32,47,4134,0,0.0,0,0.0,0,25.0,7,0.0,0,1.0,1,56.0,9,0.0,0,192.0,8,5.0,1,0.0,0,29.0,6
5849,NS_ALL,29.182,34,48,4135,0,0.0,0,0.0,0,26.0,7,0.0,0,1.0,1,53.0,11,0.0,0,200.0,8,6.0,1,0.0,0,35.0,6
5850,NS_ALL,30.545,34,48,4135,0,0.0,0,0.0,0,31.0,8,0.0,0,2.0,2,47.0,9,0.0,0,208.0,8,7.0,1,0.0,0,41.0,6
5851,NS_YELLOW,31.545,35,47,4135,0,0.0,0,0.0,0,28.0,8,0.0,0,2.0,2,46.0,10,0.0,0,216.0,8,8.0,1,0.0,0,47.0,6
5852,NS_YELLOW,33.455,34,47,4135,0,0.0,0,0.0,0,24.0,7,0.0,0,0.0,0,58.0,12,0.0,0,224.0,8,9.0,1,0.0,0,53.0,6
5853,EW_THROUGH,29.727,34,46,4135,0,0.0,0,0.0,0,22.0,9,0.0,0,0.0,0,58.0,12,0.0,0,193.0,7,10.0,1,0.0,0,44.0,5
5854,EW_THROUGH,26.364,31,47,4136,0,0.0,0,0.0,0,21.0,8,0.0,0,0.0,0,59.0,12,0.0,0,163.0,6,11.0,1,0.0,0,36.0,4
5855,EW_THROUGH,24.182,31,47,4136,0,0.0,0,1.0,1,19.0,6,0.0,0,1.0,1,72.0,13,0.0,0,133.0,6,12.0,1,0.0,0,28.0,3
5856,EW_THROUGH,21.091,29,46,4136,0,0.0,0,2.0,1,21.0,7,0.0,0,0.0,0,74.0,13,0.0,0,103.0,5,13.0,1,0.0,0,19.0,2
5857,EW_THROUGH,17.909,27,47,4137,0,0.0,0,3.0,1,21.0,6,0.0,0,1.0,1,76.0,13,0.0,0,72.0,4,14.0,1,0.0,0,10.0,1
5858,EW_THROUGH,15.636,28,47,4137,0,0.0,0,4.0,1,23.0,7,0.0,0,3.0,2,80.0,14,0.0,0,47.0,3,15.0,1,0.0,0,0.0,0
5859,EW_THROUGH,16.091,32,46,4138,0,0.0,0,6.0,2,27.0,8,0.0,0,7.0,4,95.0,15,0.0,0,26.0,2,16.0,1,0.0,0,0.0,0
5860,EW_THROUGH,16.091,33,44,4138,0,0.0,0,8.0,2,36.0,9,0.0,0,10.0,4,100.0,16,0.0,0,6.0,1,17.0,1,0.0,0,0.0,0
5861,EW_THROUGH,17.909,35,46,4141,0,0.0,0,10.0,2,42.0,10,0.0,0,13.0,4,106.0,16,0.0,0,8.0,2,18.0,1,0.0,0,0.0,0
5862,EW_THROUGH,19.727,38,47,4144,0,0.0,0,12.0,2,53.0,11,0.0,0,18.0,5,112.0,17,0.0,0,2.0,1,20.0,2,0.0,0,0.0,0
5863,EW_THROUGH,21.727,39,47,4145,0,0.0,0,14.0,2,60.0,12,0.0,0,23.0,5,120.0,18,0.0,0,0.0,0,22.0,2,0.0,0,0.0,0
5864,EW_THROUGH,24.0,41,46,4145,0,0.0,0,16.0,2,68.0,13,0.0,0,29.0,6,126.0,17,0.0,0,0.0,0,24.0,2,0.0,0,1.0,1
5865,EW_THROUGH,26.727,44,47,4146,0,0.0,0,18.0,2,77.0,14,0.0,0,35.0,6,135.0,18,0.0,0,0.0,0,26.0,2,0.0,0,3.0,2
5866,EW_YELLOW,30.364,45,46,4147,0,0.0,0,20.0,2,85.0,13,0.0,0,42.0,7,154.0,19,0.0,0,0.0,0,28.0,2,0.0,0,5.0,2
5867,EW_YELLOW,33.091,46,47,4148,0,0.0,0,22.0,2,92.0,13,0.0,0,50.0,8,162.0,18,0.0,0,0.0,0,30.0,2,0.0,0,8.0,3
5868,NS_ALL,30.455,43,47,4148,0,0.0,0,10.0,1,85.0,12,0.0,0,46.0,7,151.0,18,0.0,0,0.0,0,32.0,2,0.0,0,11.0,3
5869,NS_ALL,28.091,42,47,4150,0,0.0,0,0.0,0,76.0,10,0.0,0,42.0,7,141.0,18,0.0,0,1.0,1,34.0,2,0.0,0,15.0,4
5870,NS_ALL,27.0,41,46,4150,0,0.0,0,0.0,0,73.0,11,0.0,0,37.0,6,130.0,17,0.0,0,2.0,1,36.0,2,0.0,0,19.0,4
5871,NS_ALL,25.909,40,47,4151,0,0.0,0,0.0,0,69.0,10,0.0,0,33.0,6,118.0,16,0.0,0,4.0,2,38.0,2,0.0,0,23.0,4
5872,NS_ALL,26.182,43,47,4152,0,0.0,0,0.0,0,68.0,12,0.0,0,28.0,5,118.0,17,0.0,0,7.0,3,40.0,2,0.0,0,27.0,4
