time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5629,EW_ALL,32.727,73,41,3807,0,0.0,0,38.0,9,91.0,15,0.0,0,17.0,2,128.0,26,0.0,0,0.0,0,0.0,0,0.0,0,86.0,21
5630,EW_ALL,34.0,72,42,3808,0,0.0,0,44.0,9,98.0,16,0.0,0,19.0,2,133.0,25,0.0,0,0.0,0,0.0,0,0.0,0,80.0,20
5631,EW_YELLOW,35.273,70,41,3808,0,0.0,0,50.0,9,95.0,15,0.0,0,22.0,3,137.0,22,0.0,0,0.0,0,0.0,0,0.0,0,84.0,21
5632,EW_YELLOW,37.545,75,42,3809,0,0.0,0,56.0,9,103.0,16,0.0,0,25.0,3,142.0,23,0.0,0,0.0,0,0.0,0,0.0,0,87.0,24
5633,NS_ALL,36.273,75,40,3809,0,0.0,0,49.0,8,100.0,14,0.0,0,14.0,2,136.0,26,0.0,0,1.0,1,0.0,0,0.0,0,99.0,24
5634,NS_ALL,34.636,74,41,3810,0,0.0,0,47.0,10,92.0,14,0.0,0,4.0,1,138.0,27,0.0,0,2.0,1,0.0,0,0.0,0,98.0,21
5635,NS_ALL,33.818,70,41,3810,0,0.0,0,40.0,8,93.0,15,0.0,0,0.0,0,135.0,24,0.0,0,4.0,2,0.0,0,0.0,0,100.0,21
5636,NS_ALL,33.0,69,41,3810,0,0.0,0,35.0,7,84.0,13,0.0,0,0.0,0,138.0,26,0.0,0,6.0,2,0.0,0,0.0,0,100.0,21
5637,NS_ALL,31.091,62,42,3811,0,0.0,0,29.0,6,76.0,13,0.0,0,0.0,0,128.0,23,0.0,0,8.0,2,0.0,0,0.0,0,101.0,18
5638,NS_ALL,29.727,63,42,3812,0,0.0,0,26.0,6,69.0,13,0.0,0,0.0,0,120.0,24,0.0,0,10.0,2,0.0,0,0.0,0,102.0,18
5639,NS_ALL,28.909,63,42,3812,0,0.0,0,22.0,6,63.0,13,0.0,0,0.0,0,113.0,24,0.0,0,12.0,2,0.0,0,0.0,0,108.0,18
5640,NS_ALL,28.455,62,42,3812,0,0.0,0,18.0,4,57.0,11,0.0,0,0.0,0,109.0,26,0.0,0,15.0,3,0.0,0,0.0,0,114.0,18
5641,NS_ALL,30.364,66,42,3812,0,0.0,0,16.0,5,52.0,12,0.0,0,0.0,0,121.0,28,0.0,0,18.0,3,0.0,0,0.0,0,127.0,18
5642,NS_ALL,32.727,65,43,3813,0,0.0,0,15.0,5,63.0,12,0.0,0,0.0,0,124.0,27,0.0,0,21.0,3,0.0,0,0.0,0,137.0,18
5643,NS_ALL,34.455,69,43,3813,0,0.0,0,18.0,6,57.0,11,0.0,0,0.0,0,135.0,30,0.0,0,24.0,3,0.0,0,0.0,0,145.0,19
5644,NS_ALL,34.545,68,43,3814,0,0.0,0,14.0,5,52.0,11,0.0,0,0.0,0,129.0,29,0.0,0,27.0,3,0.0,0,0.0,0,158.0,20
5645,NS_ALL,34.636,67,42,3814,0,0.0,0,12.0,5,46.0,10,0.0,0,0.0,0,120.0,27,0.0,0,31.0,4,0.0,0,0.0,0,172.0,21
5646,NS_YELLOW,36.0,69,42,3815,0,0.0,0,11.0,5,43.0,11,0.0,0,0.0,0,119.0,27,0.0,0,35.0,4,0.0,0,0.0,0,188.0,22
5647,NS_YELLOW,37.818,68,42,3816,0,0.0,0,9.0,3,54.0,12,0.0,0,0.0,0,110.0,28,0.0,0,39.0,4,0.0,0,0.0,0,204.0,21
5648,EW_ALL,35.273,63,41,3816,0,0.0,0,7.0,2,49.0,11,0.0,0,0.0,0,108.0,27,0.0,0,27.0,3,0.0,0,0.0,0,197.0,20
5649,EW_ALL,32.0,61,41,3816,0,0.0,0,5.0,2,43.0,10,0.0,0,0.0,0,101.0,27,0.0,0,15.0,2,0.0,0,0.0,0,188.0,20
5650,EW_ALL,30.273,58,42,3817,0,0.0,0,8.0,3,38.0,9,0.0,0,0.0,0,104.0,27,0.0,0,6.0,1,0.0,0,0.0,0,177.0,18
5651,EW_ALL,27.636,56,43,3819,0,0.0,0,6.0,3,34.0,8,0.0,0,0.0,0,97.0,26,0.0,0,0.0,0,0.0,0,0.0,0,167.0,19
5652,EW_ALL,27.545,61,46,3822,0,0.0,0,7.0,4,29.0,9,0.0,0,0.0,0,104.0,29,0.0,0,0.0,0,0.0,0,0.0,0,163.0,19
5653,EW_ALL,27.182,59,44,3822,0,0.0,0,10.0,5,26.0,8,0.0,0,0.0,0,111.0,28,0.0,0,0.0,0,0.0,0,0.0,0,152.0,18
5654,EW_ALL,27.455,58,45,3824,0,0.0,0,13.0,5,33.0,9,0.0,0,0.0,0,110.0,26,0.0,0,0.0,0,0.0,0,0.0,0,146.0,18
5655,EW_ALL,27.364,57,44,3825,0,0.0,0,16.0,5,33.0,8,0.0,0,1.0,1,106.0,25,0.0,0,0.0,0,0.0,0,0.0,0,145.0,18
5656,EW_ALL,27.545,60,45,3827,0,0.0,0,20.0,5,35.0,9,0.0,0,2.0,1,106.0,26,0.0,0,0.0,0,0.0,0,0.0,0,140.0,19
5657,EW_ALL,27.727,58,45,3828,0,0.0,0,24.0,5,37.0,9,0.0,0,4.0,2,107.0,25,0.0,0,0.0,0,0.0,0,0.0,0,133.0,17
5658,EW_ALL,28.455,58,46,3830,0,0.0,0,30.0,6,47.0,10,0.0,0,6.0,2,104.0,25,0.0,0,0.0,0,0.0,0,0.0,0,126.0,15
5659,EW_ALL,30.091,61,45,3831,0,0.0,0,35.0,7,50.0,11,0.0,0,8.0,2,103.0,25,0.0,0,0.0,0,0.0,0,0.0,0,135.0,16
5660,EW_ALL,31.909,62,44,3831,0,0.0,0,41.0,7,52.0,10,0.0,0,10.0,2,113.0,25,0.0,0,0.0,0,0.0,0,0.0,0,135.0,18
5661,EW_YELLOW,33.364,66,44,3831,0,0.0,0,47.0,7,57.0,12,0.0,0,12.0,2,123.0,28,0.0,0,0.0,0,0.0,0,0.0,0,128.0,17
5662,EW_YELLOW,34.364,66,44,3831,0,0.0,0,55.0,8,63.0,12,0.0,0,14.0,2,122.0,25,0.0,0,0.0,0,0.0,0,0.0,0,124.0,19
5663,NS_ALL,32.727,65,44,3831,0,0.0,0,50.0,8,58.0,11,0.0,0,7.0,1,128.0,28,0.0,0,0.0,0,0.0,0,0.0,0,117.0,17
5664,NS_ALL,31.364,64,45,3832,0,0.0,0,45.0,7,58.0,11,0.0,0,0.0,0,128.0,27,0.0,0,1.0,1,0.0,0,0.0,0,113.0,18
5665,NS_ALL,29.909,65,46,3834,0,0.0,0,39.0,6,53.0,12,0.0,0,0.0,0,120.0,27,0.0,0,3.0,2,0.0,0,0.0,0,114.0,18
5666,NS_ALL,31.0,65,46,3834,0,0.0,0,33.0,6,49.0,11,0.0,0,0.0,0,126.0,28,0.0,0,5.0,2,0.0,0,0.0,0,128.0,18
5667,NS_ALL,29.364,61,45,3834,0,0.0,0,29.0,5,43.0,10,0.0,0,0.0,0,117.0,25,0.0,0,7.0,2,0.0,0,0.0,0,127.0,19
5668,NS_ALL,29.455,62,44,3834,0,0.0,0,25.0,5,38.0,9,0.0,0,0.0,0,107.0,26,0.0,0,9.0,2,0.0,0,0.0,0,145.0,20
5669,NS_ALL,27.364,61,43,3835,0,0.0,0,22.0,5,40.0,10,0.0,0,0.0,0,99.0,24,0.0,0,11.0,2,0.0,0,0.0,0,129.0,20
5670,NS_ALL,28.455,62,43,3835,0,0.0,0,18.0,4,34.0,8,0.0,0,0.0,0,99.0,27,0.0,0,13.0,2,0.0,0,0.0,0,149.0,21
5671,NS_ALL,27.636,61,42,3835,0,0.0,0,14.0,4,29.0,8,0.0,0,0.0,0,94.0,26,0.0,0,15.0,2,0.0,0,0.0,0,152.0,21
5672,NS_ALL,28.727,62,42,3835,0,0.0,0,19.0,5,23.0,7,0.0,0,0.0,0,102.0,28,0.0,0,17.0,2,0.0,0,0.0,0,155.0,20
5673,NS_ALL,30.455,61,42,3836,0,0.0,0,17.0,5,32.0,9,0.0,0,0.0,0,104.0,24,0.0,0,19.0,2,0.0,0,0.0,0,163.0,21
5674,NS_ALL,29.545,58,41,3837,0,0.0,0,15.0,4,30.0,9,0.0,0,0.0,0,91.0,22,0.0,0,21.0,2,0.0,0,0.0,0,168.0,21
5675,NS_ALL,30.727,61,42,3838,0,0.0,0,13.0,4,26.0,8,0.0,0,0.0,0,86.0,25,0.0,0,23.0,2,0.0,0,0.0,0,190.0,22
5676,NS_YELLOW,29.909,64,43,3840,0,0.0,0,12.0,4,23.0,8,0.0,0,0.0,0,82.0,27,0.0,0,25.0,2,0.0,0,0.0,0,187.0,23
5677,NS_YELLOW,31.727,63,43,3840,0,0.0,0,11.0,4,24.0,8,0.0,0,0.0,0,75.0,24,0.0,0,27.0,2,0.0,0,0.0,0,212.0,25
5678,EW_ALL,30.182,64,41,3840,0,0.0,0,16.0,5,26.0,9,0.0,0,0.0,0,72.0,24,0.0,0,15.0,2,0.0,0,0.0,0,203.0,24
5679,EW_ALL,28.727,64,40,3840,0,0.0,0,14.0,4,35.0,10,0.0,0,0.0,0,70.0,24,0.0,0,3.0,2,0.0,0,0.0,0,194.0,24
5680,EW_ALL,28.636,61,40,3842,0,0.0,0,14.0,5,39.0,10,0.0,0,0.0,0,76.0,23,0.0,0,2.0,1,0.0,0,0.0,0,184.0,22
5681,EW_ALL,28.545,62,40,3842,0,0.0,0,20.0,6,44.0,10,0.0,0,0.0,0,76.0,25,0.0,0,0.0,0,0.0,0,0.0,0,174.0,21
5682,EW_ALL,27.273,57,37,3842,0,0.0,0,20.0,6,50.0,11,0.0,0,1.0,1,66.0,19,0.0,0,0.0,0,0.0,0,0.0,0,163.0,20
5683,EW_ALL,28.818,60,37,3842,0,0.0,0,21.0,6,56.0,11,0.0,0,2.0,1,69.0,20,0.0,0,0.0,0,0.0,0,0.0,0,169.0,22
5684,EW_ALL,28.818,62,37,3842,0,0.0,0,24.0,7,62.0,11,0.0,0,3.0,1,69.0,23,0.0,0,0.0,0,0.0,0,0.0,0,159.0,20
5685,EW_ALL,29.636,65,38,3843,0,0.0,0,27.0,7,74.0,12,0.0,0,5.0,2,68.0,22,0.0,0,0.0,0,0.0,0,0.0,0,152.0,22
5686,EW_ALL,32.364,62,38,3843,0,0.0,0,31.0,7,81.0,13,0.0,0,7.0,2,77.0,19,0.0,0,0.0,0,0.0,0,0.0,0,160.0,21
5687,EW_ALL,33.273,64,40,3846,0,0.0,0,36.0,8,89.0,13,0.0,0,9.0,2,83.0,22,0.0,0,0.0,0,0.0,0,0.0,0,149.0,19
5688,EW_ALL,34.455,64,40,3846,0,0.0,0,39.0,7,94.0,12,0.0,0,11.0,2,92.0,22,0.0,0,0.0,0,0.0,0,0.0,0,143.0,21
5689,EW_ALL,36.364,65,43,3849,0,0.0,0,45.0,7,102.0,12,0.0,0,13.0,2,103.0,22,0.0,0,0.0,0,0.0,0,0.0,0,137.0,22
5690,EW_ALL,38.818,73,44,3851,0,0.0,0,52.0,8,117.0,15,0.0,0,15.0,2,114.0,27,0.0,0,0.0,0,0.0,0,0.0,0,129.0,21
5691,EW_YELLOW,41.545,72,45,3853,0,0.0,0,60.0,9,130.0,15,0.0,0,17.0,2,126.0,27,0.0,0,0.0,0,0.0,0,0.0,0,124.0,19
5692,EW_YELLOW,44.909,73,45,3853,0,0.0,0,67.0,8,144.0,17,0.0,0,19.0,2,131.0,23,0.0,0,0.0,0,0.0,0,0.0,0,133.0,23
5693,NS_ALL,42.545,74,45,3854,0,0.0,0,59.0,8,140.0,17,0.0,0,9.0,1,115.0,24,0.0,0,0.0,0,0.0,0,0.0,0,145.0,24
5694,NS_ALL,40.727,71,45,3854,0,0.0,0,52.0,7,132.0,14,0.0,0,0.0,0,111.0,26,0.0,0,0.0,0,0.0,0,0.0,0,153.0,24
5695,NS_ALL,38.273,67,45,3855,0,0.0,0,47.0,8,123.0,15,0.0,0,0.0,0,101.0,21,0.0,0,0.0,0,0.0,0,0.0,0,150.0,23
5696,NS_ALL,36.818,64,46,3856,0,0.0,0,40.0,6,114.0,13,0.0,0,0.0,0,102.0,21,0.0,0,0.0,0,0.0,0,0.0,0,149.0,24
5697,NS_ALL,35.636,66,46,3856,0,0.0,0,35.0,6,107.0,13,0.0,0,0.0,0,100.0,22,0.0,0,0.0,0,0.0,0,0.0,0,150.0,25
5698,NS_ALL,35.273,62,45,3856,0,0.0,0,30.0,6,119.0,13,0.0,0,0.0,0,91.0,21,0.0,0,0.0,0,0.0,0,0.0,0,148.0,22
5699,NS_ALL,35.545,69,44,3856,0,0.0,0,27.0,6,114.0,13,0.0,0,0.0,0,87.0,23,0.0,0,1.0,1,0.0,0,0.0,0,162.0,26
5700,NS_ALL,35.727,68,45,3857,0,0.0,0,24.0,6,106.0,13,0.0,0,0.0,0,99.0,22,0.0,0,2.0,1,0.0,0,0.0,0,162.0,26
5701,NS_ALL,35.636,69,45,3857,0,0.0,0,22.0,6,97.0,11,0.0,0,0.0,0,102.0,23,0.0,0,3.0,1,0.0,0,0.0,0,168.0,28
5702,NS_ALL,35.455,69,45,3857,0,0.0,0,21.0,6,92.0,11,0.0,0,0.0,0,101.0,24,0.0,0,5.0,2,0.0,0,0.0,0,171.0,26
5703,NS_ALL,39.0,78,44,3857,0,0.0,0,27.0,6,88.0,12,0.0,0,0.0,0,109.0,29,0.0,0,7.0,2,0.0,0,0.0,0,198.0,29
5704,NS_ALL,37.909,70,45,3858,0,0.0,0,25.0,5,82.0,10,0.0,0,0.0,0,108.0,25,0.0,0,9.0,2,0.0,0,0.0,0,193.0,28
5705,NS_ALL,39.455,66,45,3859,0,0.0,0,22.0,4,93.0,11,0.0,0,0.0,0,99.0,21,0.0,0,11.0,2,0.0,0,0.0,0,209.0,28
5706,NS_YELLOW,39.273,73,46,3860,0,0.0,0,20.0,5,90.0,12,0.0,0,0.0,0,89.0,23,0.0,0,13.0,2,0.0,0,0.0,0,220.0,31
5707,NS_YELLOW,41.455,80,48,3863,0,0.0,0,17.0,4,87.0,13,0.0,0,0.0,0,98.0,30,0.0,0,15.0,2,0.0,0,0.0,0,239.0,31
5708,EW_ALL,38.0,71,47,3863,0,0.0,0,14.0,4,82.0,12,0.0,0,0.0,0,90.0,26,0.0,0,17.0,2,0.0,0,0.0,0,215.0,27
5709,EW_ALL,39.0,78,48,3864,0,0.0,0,10.0,3,82.0,14,0.0,0,0.0,0,101.0,28,0.0,0,19.0,2,0.0,0,0.0,0,217.0,31
5710,EW_ALL,38.727,74,48,3864,0,0.0,0,15.0,5,82.0,15,0.0,0,0.0,0,95.0,23,0.0,0,22.0,3,0.0,0,0.0,0,212.0,28
5711,EW_ALL,38.545,77,48,3865,0,0.0,0,15.0,5,81.0,14,0.0,0,0.0,0,104.0,28,0.0,0,25.0,3,0.0,0,0.0,0,199.0,27
5712,EW_ALL,39.273,78,47,3866,0,0.0,0,22.0,7,96.0,15,0.0,0,1.0,1,112.0,27,0.0,0,14.0,2,0.0,0,0.0,0,187.0,26
5713,EW_ALL,37.818,78,44,3866,0,0.0,0,21.0,6,98.0,16,0.0,0,2.0,1,106.0,27,0.0,0,4.0,1,0.0,0,0.0,0,185.0,27
5714,EW_ALL,36.091,73,45,3867,0,0.0,0,22.0,7,98.0,15,0.0,0,3.0,1,89.0,23,0.0,0,0.0,0,0.0,0,0.0,0,185.0,27
5715,EW_ALL,36.091,75,43,3867,0,0.0,0,24.0,7,99.0,14,0.0,0,4.0,1,93.0,26,0.0,0,0.0,0,0.0,0,0.0,0,177.0,27
5716,EW_ALL,36.091,75,42,3867,0,0.0,0,26.0,7,102.0,16,0.0,0,5.0,1,99.0,25,0.0,0,0.0,0,0.0,0,0.0,0,165.0,26
5717,EW_ALL,37.455,78,40,3867,0,0.0,0,28.0,7,105.0,16,0.0,0,7.0,2,101.0,24,0.0,0,0.0,0,0.0,0,0.0,0,171.0,29
5718,EW_ALL,37.636,76,39,3867,0,0.0,0,31.0,7,109.0,16,0.0,0,9.0,2,106.0,26,0.0,0,0.0,0,0.0,0,0.0,0,159.0,25
5719,EW_ALL,37.545,74,39,3869,0,0.0,0,35.0,8,114.0,17,0.0,0,11.0,2,104.0,23,0.0,0,0.0,0,0.0,0,0.0,0,149.0,24
5720,EW_ALL,40.091,75,39,3870,0,0.0,0,41.0,8,132.0,18,0.0,0,13.0,2,113.0,23,0.0,0,0.0,0,0.0,0,0.0,0,142.0,24
5721,EW_YELLOW,44.0,82,41,3872,0,0.0,0,46.0,7,138.0,19,0.0,0,15.0,2,126.0,27,0.0,0,0.0,0,0.0,0,0.0,0,159.0,27
5722,EW_YELLOW,45.455,79,41,3872,0,0.0,0,51.0,7,143.0,18,0.0,0,17.0,2,136.0,25,0.0,0,0.0,0,0.0,0,0.0,0,153.0,27
5723,NS_ALL,42.182,78,41,3872,0,0.0,0,47.0,9,128.0,17,0.0,0,7.0,1,129.0,25,0.0,0,0.0,0,0.0,0,0.0,0,153.0,26
5724,NS_ALL,40.091,79,41,3872,0,0.0,0,43.0,9,119.0,17,0.0,0,0.0,0,133.0,28,0.0,0,0.0,0,0.0,0,0.0,0,146.0,25
5725,NS_ALL,38.364,75,40,3872,0,0.0,0,38.0,8,111.0,17,0.0,0,0.0,0,125.0,25,0.0,0,0.0,0,0.0,0,0.0,0,148.0,25
5726,NS_ALL,37.636,76,39,3873,0,0.0,0,33.0,7,102.0,16,0.0,0,0.0,0,128.0,28,0.0,0,0.0,0,0.0,0,0.0,0,151.0,25
5727,NS_ALL,36.455,72,39,3873,0,0.0,0,27.0,5,103.0,17,0.0,0,0.0,0,111.0,23,0.0,0,1.0,1,0.0,0,0.0,0,159.0,26
5728,NS_ALL,34.0,67,40,3874,0,0.0,0,23.0,5,89.0,14,0.0,0,0.0,0,108.0,23,0.0,0,2.0,1,0.0,0,0.0,0,152.0,24
5729,NS_ALL,32.182,70,40,3874,0,0.0,0,20.0,4,81.0,15,0.0,0,0.0,0,103.0,25,0.0,0,3.0,1,1.0,1,0.0,0,146.0,24
5730,NS_ALL,32.364,72,40,3875,0,0.0,0,25.0,5,71.0,14,0.0,0,0.0,0,105.0,27,0.0,0,5.0,2,2.0,1,0.0,0,148.0,23
5731,NS_ALL,32.0,69,40,3875,0,0.0,0,21.0,4,65.0,13,0.0,0,0.0,0,100.0,25,0.0,0,7.0,2,3.0,1,0.0,0,156.0,24
5732,NS_ALL,31.364,67,41,3876,0,0.0,0,17.0,4,61.0,14,0.0,0,0.0,0,97.0,22,0.0,0,9.0,2,4.0,1,0.0,0,157.0,24
5733,NS_ALL,31.818,67,43,3878,0,0.0,0,13.0,4,55.0,12,0.0,0,0.0,0,107.0,24,0.0,0,11.0,2,5.0,1,0.0,0,159.0,24
5734,NS_ALL,32.636,71,43,3879,0,0.0,0,11.0,4,56.0,12,0.0,0,0.0,0,110.0,27,0.0,0,13.0,2,6.0,1,0.0,0,163.0,25
5735,NS_ALL,32.545,69,44,3881,0,0.0,0,9.0,3,54.0,13,0.0,0,0.0,0,109.0,27,0.0,0,15.0,2,7.0,1,0.0,0,164.0,23
5736,NS_YELLOW,34.182,70,46,3884,0,0.0,0,13.0,4,51.0,12,0.0,0,0.0,0,108.0,28,0.0,0,17.0,2,8.0,1,0.0,0,179.0,23
5737,NS_YELLOW,35.636,72,44,3884,0,0.0,0,12.0,4,56.0,12,0.0,0,0.0,0,116.0,28,0.0,0,20.0,3,9.0,1,0.0,0,179.0,24
5738,EW_ALL,32.727,69,46,3886,0,0.0,0,16.0,4,52.0,12,0.0,0,0.0,0,100.0,25,0.0,0,11.0,2,0.0,0,0.0,0,181.0,26
5739,EW_ALL,31.364,67,47,3887,0,0.0,0,15.0,5,46.0,11,0.0,0,1.0,1,100.0,24,0.0,0,4.0,2,0.0,0,0.0,0,179.0,24
5740,EW_ALL,30.727,68,47,3887,0,0.0,0,14.0,5,51.0,13,0.0,0,2.0,1,105.0,24,0.0,0,2.0,1,0.0,0,0.0,0,164.0,24
5741,EW_ALL,28.727,62,45,3887,0,0.0,0,15.0,6,55.0,12,0.0,0,3.0,1,92.0,21,0.0,0,0.0,0,0.0,0,0.0,0,151.0,22
5742,EW_ALL,27.182,64,45,3887,0,0.0,0,15.0,6,51.0,11,0.0,0,5.0,2,90.0,23,0.0,0,0.0,0,0.0,0,0.0,0,138.0,22
5743,EW_ALL,27.182,68,45,3887,0,0.0,0,17.0,7,47.0,11,0.0,0,7.0,2,81.0,24,0.0,0,0.0,0,0.0,0,0.0,0,147.0,24
5744,EW_ALL,26.909,65,46,3888,0,0.0,0,17.0,5,48.0,10,0.0,0,10.0,3,86.0,26,0.0,0,0.0,0,0.0,0,0.0,0,135.0,21
5745,EW_ALL,25.636,61,46,3888,0,0.0,0,24.0,7,37.0,9,0.0,0,13.0,3,83.0,22,0.0,0,0.0,0,0.0,0,0.0,0,125.0,20
5746,EW_ALL,25.273,63,45,3888,0,0.0,0,26.0,7,40.0,10,0.0,0,16.0,3,79.0,22,0.0,0,0.0,0,0.0,0,0.0,0,117.0,21
5747,EW_ALL,28.455,67,46,3889,0,0.0,0,30.0,8,42.0,10,0.0,0,19.0,3,97.0,23,0.0,0,0.0,0,0.0,0,0.0,0,125.0,23
5748,EW_ALL,31.909,73,43,3889,0,0.0,0,40.0,10,54.0,12,0.0,0,22.0,3,100.0,24,0.0,0,0.0,0,0.0,0,0.0,0,135.0,24
5749,EW_ALL,31.727,66,43,3889,0,0.0,0,42.0,9,58.0,11,0.0,0,25.0,3,102.0,22,0.0,0,0.0,0,0.0,0,0.0,0,122.0,21
5750,EW_ALL,33.182,69,40,3889,0,0.0,0,53.0,11,62.0,11,0.0,0,28.0,3,109.0,24,0.0,0,0.0,0,0.0,0,0.0,0,113.0,20
5751,EW_YELLOW,35.091,71,39,3890,0,0.0,0,61.0,12,67.0,11,0.0,0,31.0,3,120.0,25,0.0,0,0.0,0,0.0,0,0.0,0,107.0,20
5752,EW_YELLOW,36.091,69,38,3891,0,0.0,0,70.0,13,73.0,12,0.0,0,34.0,3,132.0,24,0.0,0,0.0,0,0.0,0,0.0,0,88.0,17
5753,NS_ALL,34.364,69,38,3891,0,0.0,0,65.0,12,65.0,12,0.0,0,22.0,2,134.0,23,0.0,0,0.0,0,0.0,0,0.0,0,92.0,20
5754,NS_ALL,32.455,70,38,3892,0,0.0,0,62.0,12,57.0,11,0.0,0,11.0,1,128.0,24,0.0,0,0.0,0,0.0,0,0.0,0,99.0,22
5755,NS_ALL,29.636,63,39,3893,0,0.0,0,57.0,10,50.0,9,0.0,0,0.0,0,127.0,23,0.0,0,0.0,0,0.0,0,0.0,0,92.0,21
5756,NS_ALL,29.273,65,38,3893,0,0.0,0,53.0,10,45.0,10,0.0,0,0.0,0,122.0,24,0.0,0,0.0,0,0.0,0,0.0,0,102.0,21
5757,NS_ALL,28.273,65,38,3894,0,0.0,0,49.0,9,43.0,9,0.0,0,0.0,0,116.0,24,0.0,0,0.0,0,0.0,0,0.0,0,103.0,23
5758,NS_ALL,28.0,62,39,3895,0,0.0,0,45.0,8,42.0,10,0.0,0,0.0,0,122.0,24,0.0,0,0.0,0,0.0,0,0.0,0,99.0,20
5759,NS_ALL,27.182,64,39,3895,0,0.0,0,43.0,9,37.0,10,0.0,0,0.0,0,122.0,24,0.0,0,0.0,0,0.0,0,0.0,0,97.0,21
5760,NS_ALL,27.727,63,40,3896,0,0.0,0,38.0,7,32.0,8,0.0,0,0.0,0,134.0,26,0.0,0,0.0,0,0.0,0,0.0,0,101.0,22
5761,NS_ALL,26.636,60,39,3896,0,0.0,0,36.0,8,29.0,8,0.0,0,0.0,0,123.0,23,0.0,0,0.0,0,0.0,0,0.0,0,105.0,21
5762,NS_ALL,28.545,64,40,3897,0,0.0,0,43.0,8,29.0,8,0.0,0,0.0,0,123.0,26,0.0,0,0.0,0,0.0,0,0.0,0,119.0,22
5763,NS_ALL,27.727,62,40,3897,0,0.0,0,39.0,8,26.0,8,0.0,0,0.0,0,118.0,25,0.0,0,0.0,0,0.0,0,0.0,0,122.0,21
5764,NS_ALL,28.364,67,40,3897,0,0.0,0,34.0,7,28.0,8,0.0,0,0.0,0,122.0,28,0.0,0,0.0,0,1.0,1,0.0,0,127.0,23
5765,NS_ALL,29.0,61,41,3899,0,0.0,0,28.0,5,28.0,7,0.0,0,0.0,0,121.0,25,0.0,0,1.0,1,2.0,1,0.0,0,139.0,22
5766,NS_YELLOW,29.909,65,40,3899,0,0.0,0,27.0,8,24.0,7,0.0,0,0.0,0,121.0,25,0.0,0,2.0,1,3.0,1,0.0,0,152.0,23
5767,NS_YELLOW,31.727,66,39,3899,0,0.0,0,24.0,6,19.0,6,0.0,0,0.0,0,133.0,28,0.0,0,4.0,2,4.0,1,0.0,0,165.0,23
5768,EW_ALL,30.0,65,38,3901,0,0.0,0,30.0,6,16.0,5,0.0,0,0.0,0,110.0,28,0.0,0,2.0,1,0.0,0,0.0,0,172.0,25
5769,EW_ALL,28.818,62,40,3903,0,0.0,0,28.0,7,15.0,6,0.0,0,0.0,0,106.0,25,0.0,0,0.0,0,0.0,0,0.0,0,168.0,24
5770,EW_ALL,27.909,60,40,3904,0,0.0,0,26.0,7,18.0,5,0.0,0,0.0,0,107.0,25,0.0,0,0.0,0,0.0,0,0.0,0,156.0,23
5771,EW_ALL,26.455,62,40,3904,0,0.0,0,28.0,8,18.0,7,0.0,0,0.0,0,97.0,24,0.0,0,0.0,0,0.0,0,0.0,0,148.0,23
5772,EW_ALL,24.818,54,39,3904,0,0.0,0,29.0,7,16.0,5,0.0,0,0.0,0,91.0,22,0.0,0,0.0,0,0.0,0,0.0,0,137.0,20
5773,EW_ALL,24.182,56,40,3906,0,0.0,0,29.0,7,16.0,5,0.0,0,0.0,0,93.0,23,0.0,0,0.0,0,0.0,0,0.0,0,128.0,21
5774,EW_ALL,26.182,60,41,3907,0,0.0,0,38.0,9,22.0,6,0.0,0,0.0,0,93.0,23,0.0,0,0.0,0,0.0,0,0.0,0,135.0,22
5775,EW_ALL,26.909,60,40,3907,0,0.0,0,37.0,8,23.0,7,0.0,0,0.0,0,107.0,24,0.0,0,1.0,1,0.0,0,0.0,0,128.0,20
5776,EW_ALL,27.182,66,40,3907,0,0.0,0,39.0,9,25.0,8,0.0,0,1.0,1,111.0,27,0.0,0,2.0,1,0.0,0,0.0,0,121.0,20
5777,EW_ALL,29.182,66,40,3907,0,0.0,0,38.0,7,28.0,9,0.0,0,3.0,2,122.0,26,0.0,0,3.0,1,0.0,0,0.0,0,127.0,21
5778,EW_ALL,30.182,68,40,3907,0,0.0,0,48.0,10,32.0,8,0.0,0,5.0,2,125.0,26,0.0,0,5.0,2,0.0,0,0.0,0,117.0,20
5779,EW_ALL,30.364,64,41,3908,0,0.0,0,48.0,9,36.0,8,0.0,0,7.0,2,132.0,26,0.0,0,2.0,1,0.0,0,0.0,0,109.0,18
5780,EW_ALL,32.727,68,39,3908,0,0.0,0,53.0,11,41.0,9,0.0,0,9.0,2,140.0,26,0.0,0,0.0,0,0.0,0,0.0,0,117.0,20
