time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3846,NS_GREEN,186.273,96,45,2387,0,0.0,0,17.0,3,13.0,2,0.0,0,0.0,0,604.0,44,0.0,0,16.0,4,0.0,0,0.0,0,1399.0,43
3847,NS_GREEN,184.818,97,44,2387,0,0.0,0,11.0,2,7.0,1,0.0,0,0.0,0,619.0,46,0.0,0,21.0,5,0.0,0,0.0,0,1375.0,43
3848,NS_GREEN,177.818,88,44,2387,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,571.0,40,0.0,0,26.0,5,0.0,0,0.0,0,1354.0,42
3849,NS_GREEN,174.545,91,45,2388,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,558.0,42,0.0,0,32.0,6,0.0,0,0.0,0,1329.0,42
3850,NS_GREEN,174.455,93,44,2388,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,574.0,45,0.0,0,38.0,6,0.0,0,0.0,0,1305.0,41
3851,NS_GREEN,174.0,93,43,2388,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,587.0,44,0.0,0,45.0,7,1.0,1,0.0,0,1278.0,40
3852,NS_GREEN,171.273,92,43,2389,0,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,574.0,43,0.0,0,52.0,7,2.0,1,0.0,0,1251.0,39
3853,NS_GREEN,171.727,95,42,2389,0,0.0,0,0.0,0,8.0,3,0.0,0,0.0,0,592.0,44,0.0,0,60.0,8,3.0,1,0.0,0,1226.0,39
3854,NS_GREEN,169.545,94,39,2389,0,0.0,0,0.0,0,11.0,3,0.0,0,0.0,0,581.0,43,0.0,0,69.0,9,5.0,2,0.0,0,1199.0,37
3855,NS_GREEN,169.818,95,37,2389,0,0.0,0,0.0,0,16.0,5,0.0,0,0.0,0,594.0,42,0.0,0,78.0,9,6.0,2,0.0,0,1174.0,37
3856,NS_GREEN,168.455,98,38,2390,0,0.0,0,0.0,0,21.0,5,0.0,0,0.0,0,584.0,43,0.0,0,88.0,10,9.0,3,0.0,0,1151.0,37
3857,NS_GREEN,169.364,98,36,2390,0,0.0,0,0.0,0,27.0,6,0.0,0,0.0,0,602.0,44,0.0,0,99.0,11,9.0,2,0.0,0,1126.0,35
3858,NS_GREEN,172.273,99,35,2391,0,0.0,0,0.0,0,23.0,5,0.0,0,0.0,0,588.0,43,0.0,0,111.0,12,12.0,3,0.0,0,1161.0,36
3859,NS_GREEN,170.455,102,34,2391,0,0.0,0,0.0,0,21.0,5,0.0,0,0.0,0,577.0,44,0.0,0,124.0,13,17.0,5,0.0,0,1136.0,35
3860,NS_GREEN,170.545,100,32,2391,0,0.0,0,4.0,1,14.0,3,0.0,0,0.0,0,588.0,43,0.0,0,137.0,13,21.0,5,0.0,0,1112.0,35
3861,NS_GREEN,168.182,100,32,2392,0,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,575.0,42,0.0,0,150.0,13,28.0,7,0.0,0,1089.0,36
3862,NS_GREEN,165.364,96,32,2393,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,560.0,42,0.0,0,164.0,14,30.0,5,0.0,0,1065.0,35
3863,NS_GREEN,169.545,100,32,2394,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,552.0,43,0.0,0,179.0,15,34.0,6,0.0,0,1100.0,36
3864,NS_GREEN,167.818,97,32,2395,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,538.0,42,0.0,0,194.0,15,39.0,6,0.0,0,1075.0,34
3865,NS_GREEN,168.909,98,33,2396,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,552.0,40,0.0,0,211.0,17,45.0,7,0.0,0,1050.0,34
3866,NS_GREEN,167.727,100,33,2397,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,539.0,41,0.0,0,229.0,18,51.0,7,0.0,0,1026.0,34
3867,NS_GREEN,167.0,101,33,2397,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,527.0,40,0.0,0,247.0,18,60.0,9,0.0,0,1003.0,34
3868,NS_GREEN,168.727,103,34,2398,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,542.0,42,0.0,0,266.0,19,68.0,9,0.0,0,980.0,33
3869,NS_GREEN,167.909,101,34,2399,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,530.0,40,0.0,0,285.0,19,76.0,9,0.0,0,956.0,33
3870,NS_GREEN,172.364,102,35,2400,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,517.0,39,0.0,0,304.0,19,85.0,10,0.0,0,990.0,34
3871,NS_GREEN,171.909,102,35,2400,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,507.0,39,0.0,0,324.0,20,93.0,10,0.0,0,967.0,33
3872,NS_GREEN,171.727,104,35,2401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,499.0,40,0.0,0,344.0,20,103.0,11,0.0,0,943.0,33
3873,NS_GREEN,176.091,109,35,2401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,538.0,42,0.0,0,365.0,21,114.0,12,0.0,0,920.0,34
3874,NS_GREEN,176.273,109,34,2402,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,531.0,42,0.0,0,387.0,22,124.0,12,0.0,0,897.0,33
3875,NS_GREEN,178.182,109,32,2402,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,542.0,41,0.0,0,410.0,23,135.0,13,0.0,0,873.0,32
3876,NS_GREEN,185.545,111,31,2403,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,555.0,41,0.0,0,434.0,24,146.0,13,0.0,0,906.0,33
3877,NS_GREEN,190.455,113,32,2405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,596.0,42,0.0,0,458.0,24,157.0,14,0.0,0,884.0,33
3878,NS_GREEN,193.273,115,31,2406,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,613.0,43,0.0,0,483.0,25,169.0,14,0.0,0,861.0,33
3879,NS_GREEN,196.091,116,29,2406,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,627.0,43,0.0,0,509.0,26,183.0,15,0.0,0,838.0,32
3880,NS_GREEN,199.182,116,29,2406,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,647.0,44,0.0,0,535.0,26,194.0,14,0.0,0,815.0,32
3881,NS_GREEN,202.455,119,30,2407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,663.0,44,0.0,0,562.0,27,210.0,16,0.0,0,792.0,32
3882,NS_GREEN,205.545,117,29,2407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,681.0,43,0.0,0,590.0,28,223.0,15,0.0,0,767.0,31
3883,NS_GREEN,211.182,120,30,2408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,725.0,45,0.0,0,619.0,29,236.0,15,0.0,0,743.0,31
3884,NS_GREEN,220.182,125,30,2408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,746.0,47,0.0,0,649.0,30,252.0,16,0.0,0,775.0,32
3885,NS_GREEN,224.0,127,30,2408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,766.0,48,0.0,0,680.0,31,269.0,17,0.0,0,749.0,31
3886,NS_GREEN,229.727,125,30,2409,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,810.0,47,0.0,0,706.0,29,286.0,17,0.0,0,725.0,32
3887,NS_GREEN,234.0,130,30,2410,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,834.0,50,0.0,0,738.0,32,303.0,17,0.0,0,699.0,31
3888,NS_GREEN,243.182,131,31,2411,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,856.0,50,0.0,0,768.0,31,320.0,17,0.0,0,731.0,33
3889,NS_GREEN,252.455,130,32,2412,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,877.0,48,0.0,0,800.0,32,337.0,17,0.0,0,763.0,33
3890,NS_GREEN,264.455,133,32,2412,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,925.0,49,0.0,0,834.0,34,354.0,17,0.0,0,796.0,33
3891,NS_GREEN,274.0,134,35,2416,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,947.0,50,0.0,0,866.0,33,371.0,17,0.0,0,830.0,34
3892,NS_GREEN,283.909,136,35,2417,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,972.0,51,0.0,0,900.0,34,388.0,17,0.0,0,863.0,34
3893,NS_GREEN,294.091,138,37,2419,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,998.0,51,0.0,0,935.0,35,405.0,17,0.0,0,897.0,35
3894,NS_GREEN,306.818,141,37,2419,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1051.0,53,0.0,0,971.0,36,422.0,17,0.0,0,931.0,35
3895,NS_GREEN,317.455,142,37,2420,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1079.0,53,0.0,0,1007.0,36,439.0,17,0.0,0,967.0,36
3896,NS_GREEN,328.273,145,39,2422,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1106.0,53,0.0,0,1044.0,37,456.0,17,0.0,0,1005.0,38
3897,NS_GREEN,337.091,146,39,2423,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1109.0,52,0.0,0,1082.0,38,473.0,17,0.0,0,1044.0,39
3898,NS_GREEN,350.636,150,39,2423,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1165.0,56,0.0,0,1121.0,39,490.0,17,0.0,0,1081.0,38
3899,NS_GREEN,357.0,149,40,2425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1140.0,54,0.0,0,1160.0,39,507.0,17,0.0,0,1120.0,39
3900,NS_GREEN,363.636,149,40,2425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1117.0,53,0.0,0,1200.0,40,524.0,17,0.0,0,1159.0,39
3901,NS_YELLOW,370.364,149,42,2427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1095.0,52,0.0,0,1239.0,40,541.0,17,0.0,0,1199.0,40
3902,NS_YELLOW,379.364,151,41,2427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1096.0,52,0.0,0,1279.0,41,558.0,17,0.0,0,1240.0,41
3903,NS_YELLOW,386.273,150,42,2428,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1075.0,52,0.0,0,1318.0,40,575.0,17,0.0,0,1281.0,41
3904,EW_GREEN,381.727,149,42,2429,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1053.0,50,0.0,0,1293.0,40,592.0,17,0.0,0,1261.0,42
3905,EW_GREEN,379.727,150,43,2430,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1056.0,51,0.0,0,1271.0,40,609.0,17,0.0,0,1240.0,41
3906,EW_GREEN,375.909,153,43,2430,0,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0,1035.0,52,0.0,0,1250.0,41,626.0,17,0.0,0,1221.0,41
3907,EW_GREEN,366.727,148,43,2430,0,0.0,0,2.0,1,3.0,1,0.0,0,0.0,0,1012.0,49,0.0,0,1230.0,41,586.0,16,0.0,0,1201.0,40
3908,EW_GREEN,363.0,149,43,2430,0,0.0,0,3.0,1,4.0,1,0.0,0,0.0,0,991.0,49,0.0,0,1210.0,41,603.0,17,0.0,0,1182.0,40
3909,EW_GREEN,363.364,148,43,2430,0,0.0,0,5.0,2,5.0,1,0.0,0,0.0,0,1015.0,49,0.0,0,1190.0,40,618.0,16,0.0,0,1164.0,40
3910,EW_GREEN,360.0,151,43,2431,0,0.0,0,7.0,2,6.0,1,0.0,0,0.0,0,996.0,51,0.0,0,1172.0,41,634.0,16,0.0,0,1145.0,40
3911,EW_GREEN,356.455,148,44,2432,0,0.0,0,9.0,2,7.0,1,0.0,0,0.0,0,973.0,47,0.0,0,1156.0,42,651.0,17,0.0,0,1125.0,39
3912,EW_GREEN,353.364,149,44,2432,0,0.0,0,11.0,2,8.0,1,0.0,0,1.0,1,954.0,48,0.0,0,1139.0,42,666.0,16,0.0,0,1108.0,39
3913,EW_GREEN,362.909,152,44,2433,0,0.0,0,13.0,2,9.0,1,0.0,0,2.0,1,955.0,48,0.0,0,1183.0,44,682.0,16,0.0,0,1148.0,40
3914,EW_GREEN,360.0,152,46,2435,0,0.0,0,15.0,2,11.0,2,0.0,0,4.0,2,932.0,46,0.0,0,1226.0,44,639.0,15,0.0,0,1133.0,41
3915,EW_GREEN,351.636,153,48,2437,0,0.0,0,17.0,2,13.0,2,0.0,0,6.0,2,910.0,45,0.0,0,1148.0,44,654.0,15,0.0,0,1120.0,43
3916,EW_GREEN,345.455,153,49,2438,0,0.0,0,19.0,2,15.0,2,0.0,0,9.0,3,912.0,47,0.0,0,1129.0,43,610.0,14,0.0,0,1106.0,42
3917,EW_GREEN,341.0,152,49,2439,0,0.0,0,21.0,2,17.0,2,0.0,0,12.0,3,936.0,47,0.0,0,1111.0,44,565.0,13,0.0,0,1089.0,41
3918,EW_GREEN,333.364,154,49,2439,0,0.0,0,23.0,2,20.0,3,0.0,0,15.0,3,916.0,48,0.0,0,1094.0,43,522.0,12,0.0,0,1077.0,43
3919,EW_GREEN,330.636,152,48,2439,0,0.0,0,25.0,2,24.0,4,0.0,0,18.0,3,893.0,46,0.0,0,1077.0,42,534.0,12,0.0,0,1066.0,43
3920,EW_GREEN,328.364,154,51,2442,0,0.0,0,28.0,3,29.0,5,0.0,0,21.0,3,873.0,47,0.0,0,1060.0,41,546.0,12,0.0,0,1055.0,43
3921,EW_GREEN,328.0,155,52,2443,0,0.0,0,31.0,3,34.0,5,0.0,0,24.0,3,873.0,46,0.0,0,1042.0,41,559.0,13,0.0,0,1045.0,44
3922,EW_GREEN,339.636,157,51,2443,0,0.0,0,34.0,3,39.0,5,0.0,0,27.0,3,896.0,47,0.0,0,1078.0,41,572.0,13,0.0,0,1090.0,45
3923,EW_GREEN,342.636,158,52,2445,0,0.0,0,38.0,4,44.0,5,0.0,0,30.0,3,874.0,46,0.0,0,1118.0,42,585.0,13,0.0,0,1080.0,45
3924,EW_GREEN,345.364,156,51,2445,0,0.0,0,42.0,4,49.0,5,0.0,0,33.0,3,850.0,44,0.0,0,1155.0,41,598.0,13,0.0,0,1072.0,46
3925,EW_GREEN,350.0,157,51,2446,0,0.0,0,46.0,4,54.0,5,0.0,0,36.0,3,852.0,46,0.0,0,1194.0,41,550.0,12,0.0,0,1118.0,46
3926,EW_GREEN,344.455,158,50,2446,0,0.0,0,51.0,5,59.0,5,0.0,0,39.0,3,855.0,46,0.0,0,1173.0,41,501.0,11,0.0,0,1111.0,47
3927,EW_GREEN,338.545,154,49,2446,0,0.0,0,56.0,5,64.0,5,0.0,0,42.0,3,854.0,44,0.0,0,1152.0,39,451.0,10,0.0,0,1105.0,48
3928,EW_GREEN,332.545,155,52,2449,0,0.0,0,61.0,5,70.0,6,0.0,0,45.0,3,900.0,46,0.0,0,1134.0,39,403.0,9,0.0,0,1045.0,47
3929,EW_GREEN,331.0,155,52,2450,0,0.0,0,66.0,5,76.0,6,0.0,0,48.0,3,903.0,47,0.0,0,1116.0,38,354.0,8,0.0,0,1078.0,48
3930,EW_GREEN,324.727,156,51,2450,0,0.0,0,71.0,5,82.0,6,0.0,0,52.0,4,910.0,50,0.0,0,1093.0,37,307.0,7,0.0,0,1057.0,47
3931,EW_GREEN,323.455,157,50,2450,0,0.0,0,77.0,6,88.0,6,0.0,0,56.0,4,914.0,49,0.0,0,1071.0,37,315.0,8,0.0,0,1037.0,47
3932,EW_GREEN,327.364,156,50,2450,0,0.0,0,83.0,6,94.0,6,0.0,0,60.0,4,962.0,50,0.0,0,1048.0,35,323.0,8,0.0,0,1031.0,47
3933,EW_GREEN,325.818,154,49,2450,0,0.0,0,89.0,6,100.0,6,0.0,0,64.0,4,967.0,50,0.0,0,1026.0,35,331.0,8,0.0,0,1007.0,45
3934,EW_YELLOW,324.727,153,49,2450,0,0.0,0,95.0,6,106.0,6,0.0,0,68.0,4,973.0,50,0.0,0,1004.0,34,339.0,8,0.0,0,987.0,45
3935,EW_YELLOW,328.636,155,48,2450,0,0.0,0,101.0,6,112.0,6,0.0,0,72.0,4,981.0,51,0.0,0,983.0,34,347.0,8,0.0,0,1019.0,46
3936,EW_YELLOW,333.182,159,48,2450,0,0.0,0,107.0,6,119.0,7,0.0,0,76.0,4,992.0,55,0.0,0,1016.0,34,355.0,8,0.0,0,1000.0,45
3937,NS_GREEN,321.455,155,48,2451,0,0.0,0,81.0,5,93.0,6,0.0,0,55.0,4,967.0,52,0.0,0,995.0,34,363.0,8,0.0,0,982.0,46
3938,NS_GREEN,314.818,154,46,2451,0,0.0,0,56.0,4,74.0,5,0.0,0,34.0,3,988.0,54,0.0,0,975.0,35,371.0,8,0.0,0,965.0,45
3939,NS_GREEN,310.091,151,45,2451,0,0.0,0,40.0,3,57.0,4,0.0,0,14.0,3,964.0,52,0.0,0,957.0,34,380.0,9,0.0,0,999.0,46
3940,NS_GREEN,302.455,151,45,2451,0,0.0,0,26.0,3,39.0,3,0.0,0,6.0,2,942.0,51,0.0,0,994.0,37,389.0,9,0.0,0,931.0,46
3941,NS_GREEN,300.455,148,45,2451,0,0.0,0,13.0,2,20.0,2,0.0,0,3.0,1,917.0,50,0.0,0,975.0,36,399.0,10,0.0,0,978.0,47
3942,NS_GREEN,293.0,144,44,2451,0,0.0,0,3.0,1,8.0,2,0.0,0,1.0,1,896.0,50,0.0,0,1023.0,36,331.0,8,0.0,0,961.0,46
3943,NS_GREEN,286.364,143,44,2451,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,877.0,51,0.0,0,987.0,37,339.0,8,0.0,0,945.0,46
3944,NS_GREEN,290.091,143,43,2451,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,900.0,51,0.0,0,964.0,38,347.0,8,0.0,0,980.0,46
3945,NS_GREEN,288.909,144,43,2451,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,908.0,50,0.0,0,949.0,40,355.0,8,0.0,0,966.0,46
3946,NS_GREEN,284.455,142,45,2453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,890.0,50,0.0,0,934.0,40,355.0,7,0.0,0,950.0,45
3947,NS_GREEN,279.091,139,44,2453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,870.0,50,0.0,0,912.0,38,355.0,6,0.0,0,933.0,45
3948,NS_GREEN,274.636,136,43,2453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,852.0,50,0.0,0,890.0,36,362.0,7,0.0,0,917.0,43
3949,NS_GREEN,279.818,137,42,2453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,835.0,49,0.0,0,924.0,38,367.0,6,0.0,0,952.0,44
3950,NS_GREEN,276.818,137,41,2453,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,817.0,48,0.0,0,906.0,37,374.0,7,0.0,0,947.0,44
3951,NS_GREEN,276.455,136,41,2453,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,839.0,48,0.0,0,884.0,34,382.0,8,0.0,0,933.0,44
3952,NS_GREEN,277.545,136,38,2454,0,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,822.0,47,0.0,0,870.0,36,390.0,8,0.0,0,966.0,43
3953,NS_GREEN,268.545,137,37,2454,0,0.0,0,0.0,0,7.0,2,0.0,0,0.0,0,805.0,47,0.0,0,857.0,36,323.0,7,0.0,0,962.0,45
3954,NS_GREEN,272.455,140,35,2454,0,0.0,0,0.0,0,10.0,3,0.0,0,0.0,0,829.0,48,0.0,0,886.0,38,330.0,7,0.0,0,942.0,44
3955,NS_GREEN,272.727,142,35,2454,0,0.0,0,0.0,0,14.0,4,0.0,0,0.0,0,839.0,49,0.0,0,872.0,37,338.0,8,0.0,0,937.0,44
3956,NS_GREEN,270.455,145,34,2454,0,0.0,0,0.0,0,19.0,5,0.0,0,0.0,0,824.0,49,0.0,0,861.0,39,346.0,8,0.0,0,925.0,44
3957,NS_GREEN,270.0,143,32,2454,0,0.0,0,0.0,0,24.0,5,0.0,0,0.0,0,832.0,49,0.0,0,849.0,39,355.0,9,0.0,0,910.0,41
3958,NS_GREEN,271.455,144,31,2454,0,0.0,0,9.0,1,20.0,4,0.0,0,0.0,0,815.0,48,0.0,0,889.0,40,355.0,8,0.0,0,898.0,43
3959,NS_GREEN,266.636,139,31,2454,0,0.0,0,0.0,0,15.0,3,0.0,0,0.0,0,800.0,48,0.0,0,872.0,40,363.0,8,0.0,0,883.0,40
3960,NS_GREEN,268.364,139,29,2454,0,0.0,0,0.0,0,12.0,3,0.0,0,0.0,0,784.0,46,0.0,0,907.0,40,372.0,9,0.0,0,877.0,41
3961,NS_GREEN,268.091,141,29,2454,0,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,806.0,47,0.0,0,890.0,41,381.0,9,0.0,0,864.0,42
3962,NS_GREEN,268.636,140,29,2456,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,789.0,46,0.0,0,876.0,42,390.0,9,0.0,0,897.0,42
3963,NS_GREEN,271.818,137,29,2456,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,797.0,46,0.0,0,945.0,41,316.0,8,0.0,0,932.0,42
3964,NS_GREEN,260.909,136,28,2456,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,780.0,46,0.0,0,848.0,41,324.0,8,0.0,0,918.0,41
3965,NS_GREEN,255.273,131,27,2456,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,765.0,44,0.0,0,806.0,39,332.0,8,0.0,0,905.0,40
3966,NS_GREEN,249.364,131,26,2456,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,749.0,44,0.0,0,763.0,39,340.0,8,0.0,0,891.0,40
3967,NS_GREEN,244.545,129,27,2457,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,757.0,44,0.0,0,722.0,39,335.0,7,0.0,0,876.0,39
3968,NS_GREEN,243.818,130,27,2457,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,740.0,43,0.0,0,683.0,39,342.0,7,0.0,0,917.0,41
3969,NS_GREEN,240.182,127,28,2458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,726.0,44,0.0,0,668.0,38,349.0,7,0.0,0,899.0,38
3970,NS_GREEN,241.727,129,29,2459,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,708.0,42,0.0,0,708.0,40,357.0,8,0.0,0,886.0,39
3971,NS_GREEN,239.455,129,28,2459,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,727.0,43,0.0,0,671.0,40,365.0,8,0.0,0,871.0,38
3972,NS_GREEN,236.636,127,27,2459,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,707.0,41,0.0,0,660.0,40,373.0,8,0.0,0,863.0,38
3973,NS_GREEN,232.0,127,27,2459,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,725.0,42,0.0,0,601.0,41,381.0,8,0.0,0,845.0,36
3974,NS_GREEN,231.364,127,27,2460,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,706.0,41,0.0,0,572.0,41,389.0,8,0.0,0,878.0,37
3975,NS_GREEN,233.364,129,25,2460,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,689.0,41,0.0,0,613.0,43,397.0,8,0.0,0,868.0,37
3976,NS_GREEN,227.636,128,25,2462,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,660.0,41,0.0,0,584.0,41,405.0,8,0.0,0,855.0,38
3977,NS_GREEN,227.0,130,24,2462,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,643.0,41,0.0,0,596.0,44,413.0,8,0.0,0,845.0,37
3978,NS_GREEN,223.455,128,25,2464,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,627.0,41,0.0,0,576.0,43,421.0,8,0.0,0,834.0,36
3979,NS_GREEN,216.818,126,25,2464,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,571.0,38,0.0,0,559.0,43,429.0,8,0.0,0,826.0,37
3980,NS_GREEN,210.0,122,28,2467,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,516.0,37,0.0,0,544.0,41,437.0,8,0.0,0,813.0,36
3981,NS_GREEN,205.0,124,25,2467,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,463.0,37,0.0,0,545.0,42,445.0,8,0.0,0,802.0,37
3982,NS_GREEN,206.636,118,27,2470,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,446.0,36,0.0,0,541.0,38,453.0,8,0.0,0,833.0,36
3983,NS_GREEN,206.909,120,28,2471,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,451.0,36,0.0,0,543.0,40,461.0,8,0.0,0,821.0,36
3984,NS_GREEN,212.636,120,28,2473,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,486.0,36,0.0,0,570.0,39,469.0,8,0.0,0,814.0,37
3985,NS_GREEN,214.091,120,28,2473,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,470.0,36,0.0,0,603.0,39,477.0,8,0.0,0,805.0,37
3986,NS_GREEN,213.273,119,28,2474,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,454.0,36,0.0,0,613.0,40,485.0,8,0.0,0,794.0,35
3987,NS_GREEN,216.636,125,28,2474,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,441.0,38,0.0,0,626.0,44,493.0,8,0.0,0,823.0,35
3988,NS_GREEN,210.273,122,28,2474,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,430.0,39,0.0,0,632.0,39,395.0,7,0.0,0,856.0,37
3989,NS_GREEN,216.091,124,25,2474,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,442.0,40,0.0,0,643.0,40,402.0,7,0.0,0,890.0,37
3990,NS_GREEN,223.091,130,26,2476,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,433.0,40,0.0,0,685.0,45,409.0,7,0.0,0,927.0,38
3991,NS_GREEN,226.545,126,27,2477,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,425.0,40,0.0,0,690.0,41,416.0,7,0.0,0,961.0,38
3992,NS_GREEN,233.909,129,29,2479,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,447.0,41,0.0,0,704.0,41,424.0,8,0.0,0,998.0,39
3993,NS_GREEN,241.364,133,30,2480,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,440.0,39,0.0,0,749.0,47,432.0,8,0.0,0,1034.0,39
3994,NS_GREEN,248.273,132,33,2483,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,435.0,40,0.0,0,785.0,45,440.0,8,0.0,0,1071.0,39
3995,NS_GREEN,256.273,136,34,2484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,432.0,41,0.0,0,829.0,47,448.0,8,0.0,0,1110.0,40
